sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
294,4.223,1.4999999979447087,47401.396,47401.40620778062,-0.010207780619055182,0.0009764196613386998,0.007837671080166293,0.12458033149791009,0.12458033149791009,0.010207780619055182,47401.50995572521
295,4.26,1.499999996579804,47401.3755,47401.417335862,-0.04183586200445061,-0.00830646834345983,0.00784706259312645,-1.0585449325631466,1.0585449325631466,0.04183586200445061,47401.544562824456
296,4.297,1.5000000005775913,47401.4315,47401.432367859714,-0.0008678597154752679,-0.0033170278644625265,0.007965518502071727,-0.4164233456491013,0.4164233456491013,0.0008678597154752679,47401.577571223985
297,4.31366666666667,1.4999999946258538,47401.519,47401.45158858709,0.06741141290333728,0.0006233030776479323,0.008060260711165555,0.07733038669388145,0.07733038669388145,0.06741141290333728,47401.609059300325
298,4.334,1.4999999973690274,47401.522,47401.47335972192,0.04864027808046995,0.0002457017965896563,0.007965518502071727,0.03084567520943583,0.03084567520943583,0.04864027808046995,47401.639105430055
299,4.359,1.5000000076407691,47401.442500000005,47401.49680873351,-0.05430873349956281,0.006829175693142709,0.007965518502071727,0.8573422673447472,0.8573422673447472,0.05430873349956281,47401.667787989725
300,4.411,1.5000000003936231,47401.541,47401.52296179018,0.01803820981751566,0.014043937443835327,0.00784706259312645,1.7897063107584947,1.7897063107584947,0.01803820981751566,47401.69518535589
301,4.454,1.4999999983673629,47401.514500000005,47401.55206113503,-0.03756113502354494,0.009421465180404853,0.00784706259312645,1.200635915489891,1.200635915489891,0.03756113502354494,47401.72137590513
302,4.485,1.4999999950682383,47401.598,47401.58509721377,0.01290278623007278,0.0062288093321317016,0.00784706259312645,0.7937759203791441,0.7937759203791441,0.01290278623007278,47401.746438013986
303,4.479,1.499999997814523,47401.6705,47401.62145651555,0.04904348444992229,-0.0018459954294293294,0.007965518502071727,-0.23174830727581763,0.23174830727581763,0.04904348444992229,47401.77045005902
305,4.522,1.5000000063894066,47401.6825,47401.65940300625,0.02309699375178295,0.006203577020576556,0.007965518502071727,0.7788039182839243,0.7788039182839243,0.02309699375178295,47401.79349041679
306,4.568,1.5000000023008029,47401.6595,47401.70197011009,-0.04247011008634953,0.0027192727324090106,0.00784706259312645,0.3465338399098445,0.3465338399098445,0.04247011008634953,47401.81563746387
307,4.583,1.5000000012286896,47401.7985,47401.75982248973,0.03867751026887891,0.00622048084528014,0.00784706259312645,0.7927145694911243,0.7927145694911243,0.03867751026887891,47401.8369695768
308,4.59,1.499999999896516,47401.808000000005,47401.832032964776,-0.024032964773579323,0.005830644546489227,0.00784706259312645,0.7430353049046043,0.7430353049046043,0.024032964773579323,47401.85774658962
309,4.614,1.5000000027760698,47401.9215,47401.90336258145,0.018137418550490156,-0.0002027916277805063,0.00784706259312645,-0.025842998621947968,0.025842998621947968,0.018137418550490156,47401.87821860252
310,4.636,1.5000000004620149,47401.9595,47401.972820528776,-0.013320528775992251,-0.0017997525079634846,0.00784706259312645,-0.22935365770370664,0.22935365770370664,0.013320528775992251,47401.898449391294
311,4.667,1.4999999957442227,47402.047,47402.05305026201,-0.0060502620077047785,0.0022391865257790195,0.00784706259312645,0.28535346815512985,0.28535346815512985,0.0060502620077047785,47401.91850273174
312,4.704,1.5000000017101838,47402.1425,47402.13310574046,0.009394259540954564,-0.003798971741260327,0.007965518502071727,-0.4769271128140954,0.4769271128140954,0.009394259540954564,47401.93882870491
313,4.734,1.4999999988471853,47402.196,47402.20125744112,-0.005257441118505309,0.004431878863976137,0.007965518502071727,0.5563829727874543,0.5563829727874543,0.005257441118505309,47401.96008442164
314,4.741,1.4999999972609446,47402.2715,47402.26277565417,0.008724345830136145,-0.0028314823194389807,0.007965518502071727,-0.3554674210727838,0.3554674210727838,0.008724345830136145,47401.9829314723
315,4.839,1.4999999987798311,47402.323,47402.32911965878,-0.006119658782666994,-0.002401630652237587,0.007965518502071727,-0.3015033674974145,0.3015033674974145,0.006119658782666994,47402.00783381133
316,4.824,1.5000000004829963,47402.3855,47402.40116591413,-0.015665914134475205,0.0003531958584622552,0.007965518502071727,0.0443405985900847,0.0443405985900847,0.015665914134475205,47402.0348706091
317,4.83,1.5000000089597931,47402.5235,47402.47345530933,0.05004469067354886,-0.00036420074869821927,0.007965518502071727,-0.045722164678105436,0.045722164678105436,0.05004469067354886,47402.064121036005
318,4.861,1.499999991347185,47402.5,47402.5472328321,-0.04723283210024591,-0.0021109129367079702,0.00784706259312645,-0.26900676675588153,0.26900676675588153,0.04723283210024591,47402.095664262415
319,4.938,1.5000000019022834,47402.612,47402.62145186377,-0.009451863771179705,-0.00107346766099812,0.007965518502071727,-0.13476431706472405,0.13476431706472405,0.009451863771179705,47402.12957945872
320,4.907,1.4999999965975752,47402.7085,47402.68975682341,0.0187431765885938,0.0058716296142623265,0.00784706259312645,0.748258287044316,0.748258287044316,0.0187431765885938,47402.16594579529
321,4.922,1.4999999996924651,47402.751,47402.74806230992,0.0029376900765102944,-0.0022343210951923254,0.00784706259312645,-0.2847334360693713,0.2847334360693713,0.0029376900765102944,47402.20484244252
322,4.99,1.4999999980213998,47402.77250000001,47402.79347785081,-0.020977850810593068,-0.015053078356770881,0.00784706259312645,-1.91830741479703,1.91830741479703,0.020977850810593068,47402.24634857077
323,4.95,1.500000004021567,47402.842,47402.82393864669,0.018061353311524798,-0.004354745039583972,0.007837671080166293,-0.5556172229023391,0.5556172229023391,0.018061353311524798,47402.29054335044
324,5.018,1.5000000010546848,47402.901,47402.8446137833,0.05638621669467703,-0.00224337823616226,0.007787192925917704,-0.2880856115296364,0.2880856115296364,0.05638621669467703,47402.3375059519
325,5.064,1.500000000448629,47402.775,47402.86361947052,-0.08861947051956706,0.003175452171280741,0.007749783500806045,0.40974721048019813,0.40974721048019813,0.08861947051956706,47402.38731554554
326,5.049,1.4999999954760943,47402.82,47402.88532412468,-0.06532412468065817,0.009079852851124403,0.007486193184795147,1.2128798478732905,1.2128798478732905,0.06532412468065817,47402.44005130174
327,5.073,1.500000000425162,47402.9595,47402.91044783224,0.049052167754436285,0.008546815678939893,0.007486193184795147,1.141677147244734,1.141677147244734,0.049052167754436285,47402.49579239086
328,5.132,1.5000000006067613,47402.945,47402.93544956254,0.009550437459615702,0.0001453523894018894,0.007486193184795147,0.019416061783859354,0.019416061783859354,0.009550437459615702,47402.554617983296
329,5.07016666666667,1.4999999961569717,47403.0275,47402.95998734974,0.06751265025558081,-0.011551135175935616,0.007309067713420752,-1.5803842061451518,1.5803842061451518,0.06751265025558081,47402.61660724942
330,5.101,1.4999999936841946,47403.0395,47402.9834227038,0.05607729619510325,-0.0035830823232444018,0.007278406446563213,-0.49228939734964866,0.49228939734964866,0.05607729619510325,47402.68183935964
331,5.184,1.4999999974299694,47402.978,47403.00377518536,-0.02577518536025367,0.002216883443087186,0.007278406446563213,0.30458362821081186,0.30458362821081186,0.02577518536025367,47402.750393484304
332,5.147,1.499999999702328,47402.962,47403.019551816295,-0.05755181629431723,0.0020777355724827876,0.007131831368771669,0.29133268371720356,0.29133268371720356,0.05755181629431723,47402.82234879381
333,5.163,1.499999997221669,47402.981,47403.029882171395,-0.04888217139336052,0.009662422538719554,0.006951724343663041,1.3899317724713143,1.3899317724713143,0.04888217139336052,47402.897784458524
334,5.169,1.4999999941721611,47403.0155,47403.03240699485,-0.016906994845346135,-0.0028238707319123224,0.006951724343663041,-0.40621155159675865,0.40621155159675865,0.016906994845346135,47402.97677964884
335,5.178,1.49999999261753,47403.014,47403.02712443279,-0.013124432783673874,-0.012219429973854017,0.007131831368771669,-1.7133649608373447,1.7133649608373447,0.013124432783673874,47403.059413535135
336,5.215,1.4999999983609351,47403.0645,47403.01670016308,0.047799836918996697,-0.0131106726106819,0.007131831368771669,-1.8383318298985494,1.8383318298985494,0.047799836918996697,47403.14576528779
337,5.261,1.4999999964126312,47403.0765,47402.99868737985,0.07781262015574661,-0.01838522441272165,0.007131831368771669,-2.5779107023233188,2.5779107023233188,0.07781262015574661,47403.23591407718
338,5.236,1.499999996223669,47402.9295,47402.974363989175,-0.044863989180106076,-0.01543116503385012,0.007131831368771669,-2.1637030148271528,2.1637030148271528,0.044863989180106076,47403.329939073694
339,5.23,1.4999999947640947,47402.9235,47402.95198273698,-0.028482736982372,-0.0056393629964339225,0.007131831368771669,-0.7907313991083895,0.7907313991083895,0.028482736982372,47403.426541494366
344,5.273,1.4999999967291449,47402.906,47402.93979636909,-0.0337963690917046,-0.003848317383045636,0.006951724343663041,-0.5535773849481868,0.5535773849481868,0.0337963690917046,47403.523992304625
345,5.289,1.4999999992888615,47402.826,47402.93102278251,-0.10502278251267497,-0.0015014984280922739,0.006951724343663041,-0.21598935082358228,0.21598935082358228,0.10502278251267497,47403.621715414534
346,5.335,1.4999999982461965,47402.8965,47402.918795636986,-0.02229563698351677,0.0068334991718062964,0.006951724343663041,0.9829934033612086,0.9829934033612086,0.02229563698351677,47403.719315242684
348,5.304,1.4999999915825228,47402.979,47402.907780776506,0.07121922349139964,0.0247863940730123,0.006951724343663041,3.5655030101426197,3.5655030101426197,0.07121922349139964,47403.816571831376
349,5.283,1.5000000042424606,47402.902,47402.899005022264,0.0029949777368206976,0.035258929585855,0.006906093492647559,5.105481068768146,5.105481068768146,0.0029949777368206976,47403.91343711484
351,5.329,1.5000000049574675,47402.9645,47402.895578792486,0.06892120751357696,0.03674623679450876,0.006906093492647559,5.320842649122827,5.320842649122827,0.06892120751357696,47404.00986302734
353,5.313,1.4999999964249664,47403.0545,47402.901672401444,0.15282759855483374,0.048166295797245656,0.006906093492647559,6.9744633269915886,6.9744633269915886,0.15282759855483374,47404.1058015031
356,5.372,1.500000003682193,47403.0435,47402.92678793507,0.11671206493074798,0.03183176102645201,0.006791860878313742,4.6867510387455225,4.6867510387455225,0.11671206493074798,47404.201204476354
358,5.341,1.500000003758735,47403.0465,47402.98072991736,0.06577008263321218,0.018067311026468393,0.006791860878313742,2.660141506160249,2.660141506160249,0.06577008263321218,47404.296023881354
359,5.32,1.4999999991291226,47403.0485,47403.06891060421,-0.02041060421382067,0.004353636806618589,0.006906093492647559,0.6304051358779903,0.6304051358779903,0.02041060421382067,47404.390211652324
360,5.366,1.4999999953349197,47403.1945,47403.196742251486,-0.0022422514880428637,0.004685167378102771,0.006951724343663041,0.6739575890079147,0.6739575890079147,0.0022422514880428637,47404.48371972351
361,5.32366666666667,1.4999999967622115,47403.1965,47403.36580644992,-0.16930644992065966,-0.0019232751329322938,0.006906093492647559,-0.27848958821363656,0.27848958821363656,0.16930644992065966,47404.57650002914
368,5.35,1.500000004878292,47403.5435,47403.596160826506,-0.05266082650845291,-0.009677389742872003,0.006791860878313742,-1.4248509968411882,1.4248509968411882,0.05266082650845291,47404.66850450347
372,5.267,1.4999999921105511,47403.7685,47403.88892809024,-0.12042809024182753,-0.01701557864804992,0.006791860878313742,-2.505289633122533,2.505289633122533,0.12042809024182753,47404.75968508072
378,5.221,1.5000000080565836,47404.2865,47404.21459501734,0.0719049826569346,-0.03936538206644599,0.006791860878313742,-5.795964135858372,5.795964135858372,0.0719049826569346,47404.84999369514
382,5.206,1.499999995023135,47404.637,47404.543648384046,0.09335161595551816,-0.014130711832908448,0.006791860878313742,-2.0805361131626667,2.0805361131626667,0.09335161595551816,47404.93938228097
384,5.193,1.5000000016245774,47404.8935,47404.846574966556,0.04692503344129059,0.004324673083531001,0.006791860878313742,0.6367434729618188,0.6367434729618188,0.04692503344129059,47405.02780277244
388,5.141,1.499999997466334,47405.194,47405.19427361752,-0.00027361751338905727,0.011893224936171077,0.006906093492647559,1.7221349448618053,1.7221349448618053,0.00027361751338905727,47405.11520710379
390,5.153,1.5000000024287432,47405.3955,47405.61705883498,-0.22155883497938533,0.029333180401748142,0.006906093492647559,4.2474345927950665,4.2474345927950665,0.22155883497938533,47405.20154720926
403,5.252,1.500000007045508,47406.266,47406.04113021939,0.22486978061379506,0.008132087647260125,0.006951724343663041,1.1697943194012093,1.1697943194012093,0.22486978061379506,47405.286775023094
405,5.357,1.5000000006369547,47406.3385,47406.34170798567,-0.0032079856727046385,-0.016294601442152938,0.006951724343663041,-2.3439654158621166,2.3439654158621166,0.0032079856727046385,47405.37084247952
408,5.397,1.5000000061832623,47406.5105,47406.49504385983,0.015456140165307778,-0.017105364093343182,0.007131831368771669,-2.398453245577689,2.398453245577689,0.015456140165307778,47405.45370151278
409,5.418,1.4999999975724367,47406.624500000005,47406.587968491054,0.03653150894836604,-0.010400136095141085,0.007278406446563213,-1.4289029022351343,1.4289029022351343,0.03653150894836604,47405.5353040571
410,5.517,1.4999999992744677,47406.515,47406.63390485213,-0.11890485213345753,0.012280684491094374,0.007278406446563213,1.6872765462133794,1.6872765462133794,0.11890485213345753,47405.61560204675
412,5.584,1.5000000050980329,47406.522,47406.648488585844,-0.12648858584919945,-0.01424249535675619,0.007486193184795147,-1.902501712844313,1.902501712844313,0.12648858584919945,47405.69454741594
414,5.575,1.4999999907189947,47406.7055,47406.66587183042,0.03962816958057844,-0.01694668168362327,0.007489392245499383,-2.2627579285631723,2.2627579285631723,0.03962816958057844,47405.77209209892
415,5.637,1.4999999963947137,47406.78,47406.71992656553,0.06007343447042981,-0.015734025392219707,0.007837408225639688,-2.0075546582793318,2.0075546582793318,0.06007343447042981,47405.84818802993
416,5.652,1.4999999938934965,47406.7705,47406.787931449704,-0.017431449703266197,-0.015125500826001108,0.008060260711165555,-1.8765523061863694,1.8765523061863694,0.017431449703266197,47405.922787143194
417,5.75483333333333,1.4999999975693696,47406.817,47406.83083883802,-0.013838838016860009,-0.002307890958206159,0.008369762183478778,-0.2757415213973159,0.2757415213973159,0.013838838016860009,47405.99584137297
418,5.705,1.5000000045542203,47406.829,47406.85654566261,-0.02754566261450836,0.0134152992571139,0.008699943959426491,1.5419983530558568,1.5419983530558568,0.02754566261450836,47406.06730265349
