sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
143,2.67161371881187,1.4999999994023758,47286.59,47286.650991157796,-0.06099115780041452,-0.0025416370143902015,0.005201186633003754,-0.4886648362630227,0.4886648362630227,0.06099115780041452,47285.73938524294
144,2.6742012970916,1.4999999947228309,47286.625,47286.656089808486,-0.031089808483913843,0.005152911798493007,0.005201186633003754,0.9907184960054266,0.9907184960054266,0.031089808483913843,47285.59952933224
145,2.67642907040782,1.5000000006071288,47286.718,47286.66073900871,0.05726099129066986,-0.0014294146770234353,0.005201186633003754,-0.2748247232570329,0.2748247232570329,0.05726099129066986,47285.49513457414
146,2.67828629034416,1.4999999995391098,47286.638,47286.68843216393,-0.050432163930755364,-0.003148891177816328,0.005158625188844041,-0.6104128643860517,0.6104128643860517,0.050432163930755364,47285.43120622841
147,2.67976331929523,1.4999999942866995,47286.7705,47286.734292161294,0.03620783870098655,-0.005646156804362961,0.005132992643707157,-1.0999736793476458,1.0999736793476458,0.03620783870098655,47285.41274955481
148,2.68085168470887,1.5000000073349613,47286.754,47286.77871946623,-0.024719466227660424,0.002282276965843315,0.005132992643707157,0.4446289181110155,0.4446289181110155,0.024719466227660424,47285.44476981311
149,2.6815441276865,1.4999999958764751,47286.829,47286.81753197393,0.0114680260654157,0.004826089329458204,0.005158625188844041,0.935537890966575,0.935537890966575,0.0114680260654157,47285.53227226308
150,2.68183464971147,1.5000000051276252,47286.888000000006,47286.86434325395,0.0236567460578442,0.0022739479565579545,0.005132992643707157,0.44300627614296767,0.44300627614296767,0.0236567460578442,47285.6802621645
151,2.68171855009037,1.4999999995692856,47286.916,47286.928176416906,-0.012176416911438835,0.0021927095698416024,0.005132992643707157,0.4271795660042054,0.4271795660042054,0.012176416911438835,47285.88994787543
152,2.68119246047812,1.4999999966148947,47287.0385,47287.02813525387,0.01036474613144197,-0.0029073102346129425,0.005132992643707157,-0.5663967272926425,0.5663967272926425,0.01036474613144197,47286.162075843225
153,2.68025438010652,1.4999999941522144,47287.135,47287.143195497214,-0.008195497211379844,0.006894076968848163,0.005132992643707157,1.3430911453379977,1.3430911453379977,0.008195497211379844,47286.50095846152
154,2.67890370148359,1.4999999919303126,47287.294,47287.25970828107,0.03429171893456762,0.003548818892904457,0.00506512001172326,0.7006386590427647,0.7006386590427647,0.03429171893456762,47286.905649497094
155,2.67714122917719,1.500000007050023,47287.349,47287.400163309416,-0.051163309411202534,0.001832942457868727,0.005132992643707157,0.3570904119872139,0.3570904119872139,0.051163309411202534,47287.36899562701
156,2.67496919474488,1.4999999998161233,47287.554,47287.563692339536,-0.009692339539104354,-0.003412140726112431,0.00506512001172326,-0.6736544678536747,0.6736544678536747,0.009692339539104354,47287.88329733445
157,2.67239126110699,1.4999999963650186,47287.809,47287.745506981395,0.06349301860348952,0.003175367445514777,0.00506512001172326,0.6269086296406333,0.6269086296406333,0.06349301860348952,47288.43431973262
158,2.66941253671462,1.4999999924974756,47287.944,47287.962639296624,-0.01863929661807765,0.0030107717382635807,0.005132992643707157,0.5865529033934358,0.5865529033934358,0.01863929661807765,47289.00325572229
159,2.66603956864114,1.500000004727,47288.2425,47288.23428614186,0.00821385814252263,-0.00046841188311878834,0.005132992643707157,-0.09125512457007755,0.09125512457007755,0.00821385814252263,47289.57539702775
160,2.66228033636979,1.5000000047206126,47288.4885,47288.54788216556,-0.05938216556726926,0.005563179333521988,0.005132992643707157,1.08380816410135,1.08380816410135,0.05938216556726926,47290.14302395581
161,2.65814424861907,1.4999999952676932,47288.9525,47288.882847680325,0.06965231967608684,0.008830392891301097,0.00506512001172326,1.7433728857091408,1.7433728857091408,0.06965231967608684,47290.70387844932
162,2.65364212542851,1.5000000074013662,47289.2355,47289.24517685858,-0.009676858576640607,-0.004535932076128562,0.005132992643707157,-0.8836817800020487,0.8836817800020487,0.009676858576640607,47291.25570245114
163,2.64878616857218,1.5000000000148856,47289.647,47289.64402093366,0.002979066342126295,-0.001665210823400226,0.00506512001172326,-0.32876038860798606,0.32876038860798606,0.002979066342126295,47291.79623790411
164,2.64358993183239,1.5000000032616791,47290.093,47290.08987898846,0.003121011538564457,-0.0011398079742303859,0.00506512001172326,-0.22503079326694952,0.22503079326694952,0.003121011538564457,47292.323226751105
165,2.63806829150437,1.4999999943246654,47290.617,47290.59728741752,0.019712582480907626,0.008003617205809983,0.005132992643707157,1.5592496933776236,1.5592496933776236,0.019712582480907626,47292.83441093495
166,2.63223740989867,1.5000000020312343,47291.123,47291.1798039061,-0.05680390610337741,-0.00043795515794028153,0.00506512001172326,-0.08646491236666276,0.08646491236666276,0.05680390610337741,47293.32753239849
167,2.62611469351399,1.5000000057415763,47291.850000000006,47291.842802805346,0.007197194656477373,0.001792795615770217,0.00506512001172326,0.3539492868127068,0.3539492868127068,0.007197194656477373,47293.8003330846
168,2.61971874463033,1.5000000005254617,47292.586,47292.573057516216,0.012942483785051192,-0.002132643673349278,0.00506512001172326,-0.4210450430420716,0.4210450430420716,0.012942483785051192,47294.250554936116
169,2.61306930841002,1.5000000070845887,47293.3715,47293.348591338945,0.022908661053094057,0.0010999293415443687,0.00506512001172326,0.21715760712452492,0.21715760712452492,0.022908661053094057,47294.6759398959
170,2.60618721850954,1.5000000029480594,47294.1505,47294.1568218316,-0.006321831597665535,-0.0025758870491172864,0.00505391695303037,-0.5096813170965865,0.5096813170965865,0.006321831597665535,47295.074229906786
171,2.59909433246381,1.4999999978434913,47295.003,47294.992600101614,0.01039989838675388,0.004930163125017084,0.00505391695303037,0.975513284218277,0.975513284218277,0.01039989838675388,47295.44316691163
172,2.59181347003093,1.5000000020280606,47295.814,47295.84634988726,-0.03234988725994916,0.0027532526671410792,0.00505391695303037,0.5447760010164405,0.5447760010164405,0.03234988725994916,47295.78049285329
173,2.58436834021054,1.4999999979950898,47296.747,47296.71478583133,0.03221416867260728,-0.0007085258949869028,0.00505391695303037,-0.14019341860417095,0.14019341860417095,0.03221416867260728,47296.08394967462
174,2.57678347391602,1.4999999929434409,47297.5635,47297.576869765035,-0.01336976503504727,0.0019332767229099579,0.00505391695303037,0.3825303701816369,0.3825303701816369,0.01336976503504727,47296.35127931845
175,2.56908414456746,1.5000000008678007,47298.404,47298.39324945454,0.010750545463831916,0.004205759225974428,0.00506512001172326,0.8303375272925747,0.8303375272925747,0.010750545463831916,47296.58022372765
176,2.5612962898085,1.5000000011728225,47299.1195,47299.13189499947,-0.012394999464406668,-0.003002044505635113,0.00506512001172326,-0.5926897089677752,0.5926897089677752,0.012394999464406668,47296.76852484506
177,2.55344643282142,1.5000000065819086,47299.7605,47299.77871352327,-0.018213523274100644,-0.005699285970334934,0.005132992643707157,-1.1103242038193897,1.1103242038193897,0.018213523274100644,47296.91392461353
178,2.5455615993193,1.4999999995687456,47300.367,47300.32031511539,0.046684884614165804,-0.011247613215690276,0.00506512001172326,-2.220601523687018,2.220601523687018,0.046684884614165804,47297.014164975924
179,2.53766923130258,1.500000000511167,47300.748,47300.73386948907,0.0141305109299147,-0.0038645984545012044,0.005132992643707157,-0.7528938229122628,0.7528938229122628,0.0141305109299147,47297.06698787507
180,2.52979710324351,1.4999999935184518,47300.9485,47301.0029703352,-0.05447033519773199,0.002196522429377614,0.005132992643707157,0.42792238014805306,0.42792238014805306,0.05447033519773199,47297.07013525384
181,2.52197323185166,1.4999999999675775,47301.0535,47301.11012506044,-0.05662506044224755,-0.004096157875121802,0.00506512001172326,-0.8086990763577591,0.8086990763577591,0.05662506044224755,47297.02914837717
182,2.51422578535687,1.5000000006522398,47301.0125,47301.030220776534,-0.0177207765355908,0.003131180903778638,0.00506512001172326,0.6181849386651246,0.6181849386651246,0.0177207765355908,47296.956315293166
183,2.50658299370371,1.4999999906035846,47300.827,47300.77392263218,0.05307736781565437,-0.004726713203227591,0.00506512001172326,-0.9331887876866838,0.9331887876866838,0.05307736781565437,47296.85753198761
184,2.49907306292335,1.5000000008262375,47300.44,47300.374699366585,0.06530063341874129,-0.0034150087925914133,0.00506512001172326,-0.6742207064565793,0.6742207064565793,0.06530063341874129,47296.73371718374
185,2.49172408185029,1.499999995442913,47299.7825,47299.85152912221,-0.06902912220490141,-0.002329375528744825,0.00505391695303037,-0.4609049872392763,0.4609049872392763,0.06902912220490141,47296.5857896048
186,2.48456393448253,1.4999999986534769,47299.2615,47299.21466747426,0.04683252573600332,-0.0011968219261375655,0.005017368027389405,-0.2385358059453107,0.2385358059453107,0.04683252573600332,47296.414667974015
187,2.47762021392551,1.500000000412648,47298.465,47298.48903616235,-0.024036162348890253,0.007660216867418307,0.004853282134447222,1.5783580379653301,1.5783580379653301,0.024036162348890253,47296.22127101465
188,2.47092013540538,1.49999999695689,47297.7525,47297.72656414938,0.025935850625640293,0.01009450398193036,0.004853282134447222,2.079933476416388,2.079933476416388,0.025935850625640293,47296.006517449925
189,2.46449045061565,1.5000000004724237,47296.9155,47296.960199635825,-0.0446996358231127,-0.007959413754362866,0.004853282134447222,-1.6400063985296056,1.6400063985296056,0.0446996358231127,47295.77132600309
190,2.45835736462049,1.5000000010574923,47296.133,47296.17943207802,-0.046432078018782214,0.009556061580610746,0.004853282134447222,1.9689895035741953,1.9689895035741953,0.046432078018782214,47295.51661539738
191,2.45254645253774,1.500000003697771,47295.4445,47295.38250742739,0.06199257260641206,0.0035546683833289714,0.005017368027389405,0.7084727219379413,0.7084727219379413,0.06199257260641206,47295.24330435605
192,2.44708257898014,1.4999999980620788,47294.6635,47294.588514048155,0.07498595184626283,0.00620332968773718,0.005017368027389405,1.2363712715259687,1.2363712715259687,0.07498595184626283,47294.95231160231
193,2.4419898152489,1.5000000007810546,47293.728,47293.825184626214,-0.09718462620789774,0.0018029014180769446,0.004853282134447222,0.3714808593715294,0.3714808593715294,0.09718462620789774,47294.64455585944
194,2.43729136660423,1.4999999922125236,47293.2055,47293.11688984419,0.08861015580986109,0.014878076396462436,0.005017368027389405,2.9653149450556993,2.9653149450556993,0.08861015580986109,47294.320955850664
195,2.43300950857716,1.5000000094899848,47292.4595,47292.466680013036,-0.007180013039532654,0.019110661323199295,0.004853282134447222,3.937677801081712,3.937677801081712,0.007180013039532654,47293.982430299206
196,2.42916551904192,1.4999999990497443,47291.8275,47291.82769821061,-0.000198210609216376,0.004031792774051331,0.004853282134447222,0.8307352967252425,0.8307352967252425,0.000198210609216376,47293.629897928324
197,2.42577961265722,1.5000000068257295,47291.2,47291.2136680038,-0.013668003801301825,-0.0015653811980545372,0.004853282134447222,-0.3225407373175165,0.3225407373175165,0.013668003801301825,47293.264277461254
198,2.42287087264611,1.500000007248899,47290.7535,47290.68052306102,0.07297693898235674,0.015146807760860883,0.004853282134447222,3.1209411159827556,3.1209411159827556,0.07297693898235674,47292.88648762123
199,2.42045718984468,1.4999999993261766,47290.2105,47290.21883881368,-0.008338813678150505,0.005652993974766027,0.005017368027389405,1.1266851352953962,1.1266851352953962,0.008338813678150505,47292.49744713151
200,2.41855521648844,1.5000000012915005,47289.7275,47289.801217244334,-0.07371724433591961,0.004904612717139661,0.005017368027389405,0.9775270002849658,0.9775270002849658,0.07371724433591961,47292.09807471532
201,2.41718031400695,1.5000000012394543,47289.4515,47289.4268886139,0.02461138609731002,0.0048566819230671,0.00505391695303037,0.960973828458933,0.960973828458933,0.02461138609731002,47291.689289095906
202,2.41634650872975,1.499999996613072,47289.146,47289.09277492558,0.05322507442234106,0.008621944588754853,0.00505391695303037,1.705992533887021,1.705992533887021,0.05322507442234106,47291.27200899651
203,2.4160664530354,1.5000000010685404,47288.7965,47288.79333416826,0.0031658317350073684,-0.008946975252716283,0.00505391695303037,-1.7703051585269132,1.7703051585269132,0.0031658317350073684,47290.84715314036
204,2.41635139413125,1.5000000098279778,47288.5135,47288.52741544436,-0.013915444358169944,-0.0015812669532905216,0.00505391695303037,-0.31287948891648903,0.31287948891648903,0.013915444358169944,47290.415640250714
205,2.4172111339859,1.5000000068581263,47288.288,47288.288629587754,-0.0006295877558694339,0.0059903041757456265,0.00505391695303037,1.1852795032877996,1.1852795032877996,0.0006295877558694339,47289.9783890508
206,2.4186540071655,1.50000000625468,47288.0905,47288.07028063981,0.020219360189887958,0.0009346902343327584,0.00505391695303037,0.18494372642437476,0.18494372642437476,0.020219360189887958,47289.53631826387
207,2.42068685807944,1.499999998575868,47287.7965,47287.881643339584,-0.0851433395908835,0.00037846175168443504,0.00506512001172326,0.07471920720703208,0.07471920720703208,0.0851433395908835,47289.090346613135
208,2.42331502052521,1.4999999995027704,47287.7915,47287.733547438984,0.05795256101668135,-0.00829432695099095,0.00506512001172326,-1.6375380902710432,1.6375380902710432,0.05795256101668135,47288.641392821875
209,2.42654230958564,1.5000000064494554,47287.623,47287.62857310417,-0.005573104174594275,0.0006976069037002114,0.00506512001172326,0.1377276159470249,0.1377276159470249,0.005573104174594275,47288.19533021308
210,2.43037101459652,1.4999999958761316,47287.5345,47287.55538913938,-0.020889139375405798,-0.0006996854840402705,0.00506512001172326,-0.13813798733709032,0.13813798733709032,0.020889139375405798,47287.763296904996
211,2.43480189771899,1.5000000086059095,47287.544,47287.495780981924,0.04821901807850615,-0.0023088909424367255,0.00506512001172326,-0.4558413101945817,0.4558413101945817,0.04821901807850615,47287.35613811113
212,2.43983419170682,1.4999999988023696,47287.366,47287.44088926659,-0.07488926658907111,0.005087648234903377,0.00505391695303037,1.0066742849529378,1.0066742849529378,0.07488926658907111,47286.98193968721
