sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
2088,2.049,1.5000000019714874,47326.634000000005,47326.687496354105,-0.053496354097622274,-0.0010317758490637377,0.008615598568794505,-0.11975672274249238,0.11975672274249238,0.053496354097622274,47326.33541431638
2089,2.058,1.4999999980331944,47326.728,47326.71657498853,0.01142501147413888,-0.00703416428927751,0.008601079895968766,-0.8178233866394321,0.8178233866394321,0.01142501147413888,47326.33351996877
2090,2.027,1.4999999973691855,47326.669,47326.67661033571,-0.007610335706607338,-0.008742001140104948,0.008569296717530086,-1.0201538618941228,1.0201538618941228,0.007610335706607338,47326.33466741277
2092,2.018,1.499999997098966,47326.6305,47326.57391312168,0.05658687831802683,-0.012154223663573377,0.00855802596238329,-1.4202134600896439,1.4202134600896439,0.05658687831802683,47326.33871559842
2098,2.064,1.5000000032418657,47326.389500000005,47326.46035276049,-0.07085276048813798,-0.008751125846663045,0.007716002431888135,-1.134152810851514,1.134152810851514,0.07085276048813798,47326.345523475786
2101,2.033,1.4999999984982393,47326.3515,47326.35014702029,0.0013529797082990486,-0.0027400732956005085,0.00855802596238329,-0.3201758568675149,0.3201758568675149,0.0013529797082990486,47326.354949994915
2106,1.98733333333333,1.499999999712027,47326.1795,47326.25751366923,-0.07801366923014771,-0.0029026365839419734,0.00855802596238329,-0.33917127579426387,0.33917127579426387,0.07801366923014771,47326.36685410587
2109,1.97366666666667,1.5000000019089186,47326.221,47326.20166631736,0.019333682631536776,-0.0013398254797373711,0.008569296717530086,-0.15635185989026493,0.15635185989026493,0.019333682631536776,47326.381094758726
2110,1.9685,1.500000005501291,47326.230500000005,47326.18798556524,0.042514434770546464,-0.006143234523590368,0.008601079895968766,-0.7142399091618294,0.7142399091618294,0.042514434770546464,47326.39753090353
2112,1.965,1.5000000076993227,47326.207,47326.20639688114,0.0006031188619405568,2.084786106266923e-05,0.008601079895968766,0.002423865527913582,0.002423865527913582,0.0006031188619405568,47326.416021490324
2114,1.996,1.4999999952889465,47326.249,47326.23903805813,0.009961941879065697,0.003560545290569569,0.008601079895968766,0.4139649129684702,0.4139649129684702,0.009961941879065697,47326.43642546919
2115,1.922,1.5000000064593884,47326.277,47326.27054503577,0.006454964231234081,0.007409110643800841,0.008601079895968766,0.8614163260212723,0.8614163260212723,0.006454964231234081,47326.458601790175
2116,1.959,1.499999995667994,47326.3095,47326.296143803076,0.013356196923349849,0.008181320531979576,0.008601079895968766,0.9511968998002301,0.9511968998002301,0.013356196923349849,47326.48240940334
2118,1.907,1.500000003072261,47326.309,47326.32437601903,-0.015376019026260623,0.00141186275526918,0.00855802596238329,0.1649752830237963,0.1649752830237963,0.015376019026260623,47326.50770725874
2119,1.913,1.4999999967158006,47326.3965,47326.36328974343,0.03321025657386115,0.009503169937370047,0.00855802596238329,1.110439484425629,1.110439484425629,0.03321025657386115,47326.53541909841
2122,1.944,1.500000000177399,47326.361,47326.40437658105,-0.043376581051066274,0.01595098520149725,0.00855802596238329,1.8638626795022162,1.8638626795022162,0.043376581051066274,47326.56639547784
2123,1.898,1.5000000084940026,47326.462,47326.43571642837,0.026283571625145385,0.008628950503370088,0.00855802596238329,1.0082874884112933,1.0082874884112933,0.026283571625145385,47326.600385567275
2124,1.929,1.5000000003866376,47326.433000000005,47326.45141068522,-0.0184106852198471,-0.0010906510211364919,0.00855802596238329,-0.1274418920824074,0.1274418920824074,0.0184106852198471,47326.63713853696
2125,1.882,1.4999999930344392,47326.528,47326.4545751165,0.07342488350084836,-0.013221731708565007,0.007716002431888135,-1.7135468560667106,1.7135468560667106,0.07342488350084836,47326.6764035571
2127,1.861,1.5000000011391277,47326.54150000001,47326.47350772075,0.06799227925621054,-0.016133176005782512,0.007653699185743519,-2.1078926169235452,2.1078926169235452,0.06799227925621054,47326.71792979798
2128,1.87,1.5000000064565826,47326.4735,47326.53294334805,-0.0594433480519104,-0.004777037993500728,0.007653699185743519,-0.6241476020378325,0.6241476020378325,0.0594433480519104,47326.76146642981
2129,1.824,1.500000004256444,47326.553,47326.6271202168,-0.07412021679720937,0.0010434910191480348,0.007653699185743519,0.13633812798545009,0.13633812798545009,0.07412021679720937,47326.806762622844
2131,1.815,1.5000000011318368,47326.569,47326.693555745216,-0.12455574521311726,0.0026962351087279676,0.007653699185743519,0.35227868816038943,0.35227868816038943,0.12455574521311726,47326.85368989774
2136,1.83,1.5000000037475474,47326.704,47326.6969927421,0.007007257898903593,-0.05191584219274728,0.007716002431888135,-6.72833408893098,6.72833408893098,0.007007257898903593,47326.9020657033
2140,1.808,1.5000000002862373,47326.726,47326.667171338944,0.05882866105946978,-0.012892752382237527,0.00855802596238329,-1.506510080584878,1.506510080584878,0.05882866105946978,47326.95155810207
2142,1.839,1.499999999428487,47326.7125,47326.63383166726,0.07866833273898426,0.0031195279289448685,0.008615598568794505,0.3620790713536405,0.3620790713536405,0.07866833273898426,47327.001835156516
2143,1.802,1.4999999922892129,47326.7305,47326.73403598841,-0.0035359884136277053,0.0064882918974902325,0.008615598568794505,0.753086607469233,0.753086607469233,0.0035359884136277053,47327.052564929145
2145,1.787,1.5000000067675223,47326.6155,47327.03358381221,-0.41808381221242885,0.006676880837894922,0.008615598568794505,0.7749758515999605,0.7749758515999605,0.41808381221242885,47327.103415482474
2146,1.79033333333333,1.4999999963577653,47327.839,47327.41979991245,0.4192000875507983,-0.008361935690994898,0.00855802596238329,-0.977086973999576,0.977086973999576,0.4192000875507983,47327.154054878985
2147,1.741,1.500000004515648,47327.841,47327.75633282525,0.08466717474873116,-0.004442186816195422,0.00855802596238329,-0.5190667609237231,0.5190667609237231,0.08466717474873116,47327.20415118117
2148,1.81733333333333,1.5000000026013256,47327.896,47327.93980134108,-0.04380134108030109,-0.007189637306735915,0.00855802596238329,-0.8401046384222118,0.8401046384222118,0.04380134108030109,47327.25337245155
2149,1.734,1.500000000273907,47327.8655,47327.98835844475,-0.12285844474947505,-0.013920001997510681,0.00855802596238329,-1.6265435579064493,1.6265435579064493,0.12285844474947505,47327.30138675262
2150,1.747,1.5000000022743218,47327.84299999999,47327.97134209085,-0.1283420908611048,0.03126861686975077,0.008615598568794505,3.629302899859444,3.629302899859444,0.1283420908611048,47327.347336953295
2152,1.725,1.5000000046958244,47327.995500000005,47327.90139359907,0.09410640093266506,-0.019742894951436232,0.008996129412773819,-2.1945988152863634,2.1945988152863634,0.09410640093266506,47327.390547546995
2155,1.778,1.5000000085017635,47327.8455,47327.79155872168,0.053941278324119823,-0.02215033871139671,0.009042357067029704,-2.4496199992103174,2.4496199992103174,0.053941278324119823,47327.43095903291
2158,1.756,1.5000000021098054,47327.6015,47327.665609270625,-0.0641092706306006,-0.013804658578319154,0.009590443256379318,-1.4394182009404672,1.4394182009404672,0.0641092706306006,47327.469022362166
2160,1.71,1.5000000015620516,47327.5365,47327.547886242406,-0.011386242407075739,0.00034877233609309,0.009845537799086949,0.03542440679324133,0.03542440679324133,0.011386242407075739,47327.50522997626
2162,1.688,1.4999999975510891,47327.4325,47327.47240351884,-0.039903518839884786,0.008097905947589466,0.010122431408735963,0.7999961294477855,0.7999961294477855,0.039903518839884786,47327.53958460991
2163,1.704,1.5000000028775695,47327.5055,47327.44249981909,0.06300018090908682,0.0030849614660147288,0.010122431408735963,0.30476486739661324,0.30476486739661324,0.06300018090908682,47327.57208899785
2166,1.667,1.5000000038929189,47327.481,47327.44969021988,0.031309780117396935,-0.005555774910159164,0.010122431408735963,-0.5488577482841092,0.5488577482841092,0.031309780117396935,47327.60274587481
2167,1.694,1.500000002625468,47327.4415,47327.43697756652,0.00452243348023516,0.004727980680234179,0.010125139762130942,0.4669546091518964,0.4669546091518964,0.00452243348023516,47327.63155797549
2169,1.69266666666667,1.5000000008109182,47327.3145,47327.373099888355,-0.058599888357637395,0.0027731818467134433,0.010459761014094349,0.26512860503950597,0.26512860503950597,0.058599888357637395,47327.65852803465
2170,1.66683333333333,1.500000002168908,47327.3685,47327.3195100994,0.048989900598492425,0.011899651242432153,0.010769057056053475,1.104985439346628,1.104985439346628,0.048989900598492425,47327.68365878699
2171,1.679,1.5000000023316098,47327.283500000005,47327.307325349066,-0.023825349061445202,0.001203183642067247,0.010769057056053475,0.11172599753206029,0.11172599753206029,0.023825349061445202,47327.706952967244
2172,1.651,1.4999999996544269,47327.3325,47327.30405547031,0.028444529682939486,0.0005228795395659174,0.010769057056053475,0.0485538833014166,0.0485538833014166,0.028444529682939486,47327.72841331015
2173,1.636,1.5000000019344333,47327.283,47327.311979431914,-0.028979431908762364,-0.009595937162022797,0.010769057056053475,-0.8910656812453931,0.8910656812453931,0.028979431908762364,47327.74804255043
2174,1.621,1.4999999941214253,47327.381,47327.33876529428,0.04223470572158362,-0.0012683862454137699,0.011327218551063261,-0.11197684936472857,0.11197684936472857,0.04223470572158362,47327.76651019964
2176,1.627,1.5000000048179143,47327.353,47327.3862680275,-0.03326802749419734,-0.015639608219520203,0.011360831793239268,-1.3766252774578704,1.3766252774578704,0.03326802749419734,47327.78455584662
2177,1.642,1.49999999867143,47327.481,47327.4558129568,0.02518704319488497,-0.003647915600586001,0.011444708306440732,-0.31874255794995365,0.31874255794995365,0.02518704319488497,47327.80228734194
2178,1.614,1.5000000067322554,47327.461,47327.54754691684,-0.08654691683406326,-0.002332307689438501,0.011444708306440732,-0.2037891772327609,0.2037891772327609,0.08654691683406326,47327.81995397128
2181,1.64983333333333,1.5000000046419004,47327.671,47327.65465193011,0.01634806989184385,-0.00015243237007144938,0.011500778389973293,-0.013254091584300439,0.013254091584300439,0.01634806989184385,47327.837845042304
2185,1.657,1.500000001407917,47327.6835,47327.76385109717,-0.08035109716846549,-0.005111320699121501,0.011500778389973293,-0.4444325875870886,0.4444325875870886,0.08035109716846549,47327.85612843851
2192,1.673,1.5000000044206552,47327.9485,47327.86440011549,0.08409988450896264,-0.0006991596264870949,0.012511965767427257,-0.05587927904240566,0.05587927904240566,0.08409988450896264,47327.8749720434
2196,1.623,1.499999999746965,47327.99,47327.949714999115,0.04028500088326699,-0.005898448593270342,0.012511965767427257,-0.47142461088136406,0.47142461088136406,0.04028500088326699,47327.89437079357
2199,1.64766666666667,1.49999999345663,47328.007,47328.01636055403,-0.009360554034458901,-0.00430568791495879,0.011500778389973293,-0.3743823043066904,0.3743823043066904,0.009360554034458901,47327.91433387146
2204,1.61995833333333,1.500000006891309,47328.057,47328.05939528924,-0.00239528923986684,-0.012283555571194225,0.011500778389973293,-1.0680629740595107,1.0680629740595107,0.00239528923986684,47327.93505052935
2206,1.631875,1.500000007357336,47328.084,47328.07755857785,0.006441422159512301,-0.005507385212394129,0.011500778389973293,-0.47887064906803395,0.47887064906803395,0.006441422159512301,47327.95671001951
2207,1.63819791666667,1.5000000066150676,47328.0555,47328.07710655751,-0.021606557506164262,-0.013300721188447046,0.011500778389973293,-1.1565061717946843,1.1565061717946843,0.021606557506164262,47327.97950159422
2208,1.66966666666667,1.5000000041916848,47327.991,47328.06321207073,-0.0722120707292593,-0.013716752955599407,0.011500778389973293,-1.192680398707453,1.192680398707453,0.0722120707292593,47328.00361450575
2209,1.6530625,1.4999999983451986,47327.9875,47328.042952739015,-0.055452739014275075,-0.010116580956298478,0.011500778389973293,-0.8796431522511904,0.8796431522511904,0.055452739014275075,47328.02923800638
2210,1.57575,1.4999999950962766,47328.0065,47328.02586556394,-0.019365563939264613,-0.006257287290747104,0.012511965767427257,-0.5001042527655304,0.5001042527655304,0.019365563939264613,47328.05656134836
2216,1.57825,1.5000000023408375,47328.034,47328.02004013927,0.013959860724486392,-0.014662460516808522,0.012511965767427257,-1.1718750505999391,1.1718750505999391,0.013959860724486392,47328.08577378399
2218,1.605,1.4999999944593985,47328.067500000005,47328.030959285024,0.036540714978895716,-0.01206285666578389,0.012511965767427257,-0.9641056321611313,0.9641056321611313,0.036540714978895716,47328.11706456553
2219,1.57633333333333,1.4999999962093036,47328.085,47328.06195900604,0.02304099395924948,-0.00670003972984291,0.012511965767427257,-0.5354905739340581,0.5354905739340581,0.02304099395924948,47328.14951799934
2220,1.59,1.5000000042314006,47328.1525,47328.12016164625,0.03233835375009552,4.209430601974026e-05,0.012511965767427257,0.003364323944149969,0.003364323944149969,0.03233835375009552,47328.18211345949
2221,1.568,1.4999999961637946,47328.134000000005,47328.20320513688,-0.06920513687504047,0.010900102093818441,0.011500778389973293,0.9477708137843488,0.9477708137843488,0.06920513687504047,47328.21488279981
2223,1.553,1.4999999957483925,47328.3,47328.29821012285,0.001789877153057444,0.004913256214027962,0.011360831793239268,0.43247328218975994,0.43247328218975994,0.001789877153057444,47328.24785787415
2224,1.56816666666667,1.500000008615544,47328.3665,47328.3904467183,-0.023946718305790492,0.008810882022916501,0.011327218551063261,0.777850447856808,0.777850447856808,0.023946718305790492,47328.281070536315
2226,1.507,1.500000000319508,47328.473,47328.46777353269,0.005226467308488782,-0.00945571039621037,0.011360831793239268,-0.8323079302905778,0.8323079302905778,0.005226467308488782,47328.31455264015
2227,1.491,1.4999999980870895,47328.611,47328.53264349385,0.07835650615092368,-0.004845558023738265,0.011360831793239268,-0.4265143707718491,0.4265143707718491,0.07835650615092368,47328.34833603949
2228,1.485,1.500000005160797,47328.5545,47328.59442175219,-0.03992175219362791,0.010184582238987484,0.011360831793239268,0.8964644864338401,0.8964644864338401,0.03992175219362791,47328.382452588165
2229,1.5,1.4999999944957214,47328.727,47328.65538065274,0.07161934725889256,0.007104852509880176,0.011360831793239268,0.6253813663633514,0.6253813663633514,0.07161934725889256,47328.416934140005
2230,1.522,1.4999999955740846,47328.5775,47328.718858337816,-0.14135833781289234,0.008803385234230191,0.011360831793239268,0.7748891449540701,0.7748891449540701,0.14135833781289234,47328.45181254885
2232,1.479,1.5000000064054702,47328.86,47328.7861702749,0.07382972510234445,0.00874691037380402,0.011360831793239268,0.7699181303792589,0.7699181303792589,0.07382972510234445,47328.48711966852
