sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
10194,2.27433333333333,1.5000000043016744,47314.995500000005,47314.57719311595,0.4183068840541817,0.044133359168958705,0.037157948516036675,1.1877232444603762,1.1877232444603762,0.4183068840541817,47314.91073471462
10196,2.30116666666667,1.5000000039238766,47314.946,47314.90275994711,0.04324005289755489,-0.032681741549122276,0.037157948516036675,-0.8795356809059964,0.8795356809059964,0.04324005289755489,47314.99610965289
10206,2.329,1.499999998229472,47314.757,47315.2235056786,-0.46650567860150627,-0.012227605980886482,0.03713680552119956,-0.3292584219153247,0.3292584219153247,0.46650567860150627,47315.08359139097
10286,2.24566666666667,1.4999999980071494,47316.123,47315.538193353954,0.5848066460441985,-0.017409808398381226,0.03713680552119956,-0.468801991825679,0.468801991825679,0.5848066460441985,47315.17272398618
10332,2.2535,1.499999999097244,47315.77,47315.91274977017,-0.14274977017175944,-0.017426860447566205,0.036178856741929805,-0.4816863222592988,0.4816863222592988,0.14274977017175944,47315.26237717574
10333,2.23283333333333,1.4999999973553184,47315.732,47316.365370203624,-0.6333702036177906,-0.05809851133296341,0.036178856741929805,-1.6058691889406673,1.6058691889406673,0.6333702036177906,47315.3521138861
10354,2.31831944444444,1.500000001461573,47317.034,47316.7706494005,0.2633505994980858,-0.0066743726178314245,0.036178856741929805,-0.18448268460888378,0.18448268460888378,0.2633505994980858,47315.44371222375
10363,2.389,1.5000000006132364,47316.963,47317.004135814655,-0.04113581465108884,0.03089369303369101,0.036178856741929805,0.8539156793721039,0.8539156793721039,0.04113581465108884,47315.538514055064
10365,2.38275,1.500000004587014,47316.793000000005,47316.975784459486,-0.1827844594799725,-0.05980682522295847,0.036178856741929805,-1.6530877592283015,1.6530877592283015,0.1827844594799725,47315.63645556497
10368,2.42529166666667,1.50000000049142,47316.7995,47316.74723797391,0.05226202608560676,-0.041564159957432074,0.036178856741929805,-1.148852222001281,1.148852222001281,0.05226202608560676,47315.73747293837
10374,2.44008333333333,1.5000000056235752,47316.929,47316.422942698664,0.5060573013337429,0.017002396237502004,0.036178856741929805,0.46995393908611066,0.46995393908611066,0.5060573013337429,47315.84150236014
10453,2.58,1.4999999996621902,47315.9035,47316.03189308774,-0.12839308773780442,0.016703922467738407,0.0357795419394864,0.4668568003466783,0.4668568003466783,0.12839308773780442,47315.94848001522
10512,2.92475,1.4999999995417546,47315.418000000005,47315.64949801827,-0.23149801826564687,0.022362814883002204,0.0357795419394864,0.6250168020827158,0.6250168020827158,0.23149801826564687,47316.058342088516
10522,2.9025,1.5000000064355985,47315.386,47315.36456578278,0.021434217217978196,0.0108928957257372,0.036178856741929805,0.30108457554195683,0.30108457554195683,0.021434217217978196,47316.171024764895
10540,2.9145,1.499999997724358,47315.2045,47315.31077119787,-0.10627119786338393,-0.00992540642773904,0.03546119584938214,-0.27989485943723397,0.27989485943723397,0.10627119786338393,47316.28646422931
10625,3.21527777777778,1.5000000019738635,47315.744,47315.48333566443,0.26066433557021346,-0.028121877498233718,0.03546119584938214,-0.7930324069633342,0.7930324069633342,0.26066433557021346,47316.40459666664
10626,3.20883333333333,1.5000000057316318,47315.73299999999,47315.72320578291,0.00979421708628532,0.013079939132442138,0.03546119584938214,0.3688521726113767,0.3688521726113767,0.00979421708628532,47316.5253582618
10637,3.16633333333333,1.4999999993688795,47315.6685,47315.95451373189,-0.2860137318953575,0.05925323407543792,0.036178856741929805,1.6377862489713741,1.6377862489713741,0.2860137318953575,47316.648685199696
10844,3.226,1.5000000011998538,47316.0935,47316.2286026933,-0.13510269329567942,0.06440757998726834,0.036178856741929805,1.7802547064076408,1.7802547064076408,0.13510269329567942,47316.77451366522
10965,3.29633333333333,1.4999999979944814,47316.855500000005,47316.513210938305,0.34228906169929085,0.07198399788138617,0.037157948516036675,1.9372435981044331,1.9372435981044331,0.34228906169929085,47316.90277984331
10996,3.16933333333333,1.500000008315053,47317.018500000006,47316.77607673807,0.2424232619382783,0.05079079157505586,0.038911657180624185,1.3052847207018161,1.3052847207018161,0.2424232619382783,47317.03341991884
11045,3.21416666666667,1.5000000001410985,47317.169,47316.98493836378,0.18406163622131516,0.047604624346466666,0.037157948516036675,1.2811424270616394,1.2811424270616394,0.18406163622131516,47317.16637007672
11048,3.2325,1.5000000055149287,47317.1915,47317.12367666957,0.06782333042445199,0.009742228128728554,0.038911657180624185,0.2503678546381632,0.2503678546381632,0.06782333042445199,47317.301566501876
11054,3.263,1.4999999980860417,47317.1655,47317.20358343682,-0.038083436816323535,0.06307498744682921,0.039114030395723975,1.612592382034982,1.612592382034982,0.038083436816323535,47317.438622298185
11063,3.33075,1.5000000056417908,47317.317500000005,47317.24757452119,0.06992547881324075,0.036702861852363176,0.04032065384648011,0.9102744710467348,0.9102744710467348,0.06992547881324075,47317.575428006705
11064,3.32325,1.5000000015678467,47317.2515,47317.27038128797,-0.018881287971017402,0.029470827066728378,0.042798463350458206,0.6885954485188978,0.6885954485188978,0.018881287971017402,47317.71030020554
11148,3.27816666666667,1.4999999961956705,47316.6585,47317.28527529785,-0.6267752978550005,0.0238933357419572,0.04378736278720905,0.5456673848587383,0.5456673848587383,0.6267752978550005,47317.84335707191
11232,3.32483333333333,1.4999999985309995,47317.651,47317.30610785943,0.3448921405672266,0.009412044158370087,0.044419419533501134,0.21189030062113987,0.21189030062113987,0.3448921405672266,47317.974716783065
11250,3.20133333333333,1.5000000088852934,47317.4605,47317.35556006865,0.1049399313490964,-0.058808189425306114,0.04595960850610526,-1.279562453572555,1.279562453572555,0.1049399313490964,47318.104497516215
11268,3.17783333333333,1.5000000012084544,47317.6375,47317.46016505113,0.17733494886756512,-0.0740255270720411,0.04595960850610526,-1.6106648746193644,1.6106648746193644,0.17733494886756512,47318.232817448596
11269,3.2385,1.4999999913218047,47317.759,47317.625135785696,0.13386421429837456,-0.01625103131749866,0.04595960850610526,-0.3535937716993363,0.3535937716993363,0.13386421429837456,47318.35979475747
11274,3.18583333333333,1.4999999937971489,47317.7825,47317.84500829383,-0.06250829382783202,0.09215995746396771,0.04595960850610526,2.0052380875203757,2.0052380875203757,0.06250829382783202,47318.48554762001
11316,3.31883333333333,1.500000000974903,47317.482,47318.134065539074,-0.6520655390694093,0.05033044715803414,0.044754295634780415,1.124594777867988,1.124594777867988,0.6520655390694093,47318.61019421351
11527,3.2835,1.5000000022410973,47318.4075,47318.47453056001,-0.06703056000737417,0.06898911104004896,0.044754295634780415,1.5415081404260704,1.5415081404260704,0.06703056000737417,47318.73385271516
11708,2.99966666666667,1.5000000017841564,47319.321500000005,47318.820410826185,0.5010891738198646,0.060039707084045636,0.044754295634780415,1.3415406550915818,1.3415406550915818,0.5010891738198646,47318.85664130221
11718,2.97275,1.49999999382593,47319.488,47319.13907639882,0.3489236011781969,0.03463076959389176,0.044754295634780415,0.7737976679713121,0.7737976679713121,0.3489236011781969,47318.9786781519
11722,2.92916666666667,1.4999999980298868,47319.3685,47319.40007345218,-0.031573452186175605,-0.01761162769276752,0.04378736278720905,-0.4022080018464173,0.4022080018464173,0.031573452186175605,47319.10008144144
11786,2.52683333333333,1.5000000075319622,47319.877,47319.604132093715,0.27286790628722973,0.06525551953069177,0.044754295634780415,1.4580839359692437,1.4580839359692437,0.27286790628722973,47319.220969348076
11796,2.521,1.5000000044252846,47319.8865,47319.78970968674,0.09679031326353535,0.07151643224669625,0.044754295634780415,1.5979791712131846,1.5979791712131846,0.09679031326353535,47319.34146004904
11836,2.34483333333333,1.5000000001056342,47319.891,47319.98581622312,-0.0948162231130103,0.03717055955212873,0.044754295634780415,0.8305473033351004,0.8305473033351004,0.0948162231130103,47319.46167172157
11907,2.23133333333333,1.4999999987213857,47319.6595,47320.19218986941,-0.5326898694077656,0.037139533286342986,0.044754295634780415,0.8298540455070936,0.8298540455070936,0.5326898694077656,47319.58172254288
11942,2.0825,1.50000000946452,47320.5465,47320.45276121405,0.09373878594172425,0.049558723318507476,0.044754295634780415,1.1073512076457157,1.1073512076457157,0.09373878594172425,47319.70173069022
11948,2.078,1.4999999947970946,47320.776,47320.78668234556,-0.01068234556333375,0.01046090835116533,0.04378736278720905,0.23890245233542862,0.23890245233542862,0.01068234556333375,47319.82181434081
11958,1.98483333333333,1.500000001537365,47321.3485,47321.15652368043,0.19197631956875688,-0.021450591734743903,0.044754295634780415,-0.47929682347796265,0.47929682347796265,0.19197631956875688,47319.941698188035
12006,1.968,1.5000000066482104,47321.8735,47321.524855635216,0.3486443647861252,-0.021040884918624665,0.04595960850610526,-0.4578125358885422,0.4578125358885422,0.3486443647861252,47320.061122310224
12012,1.951,1.4999999981431753,47321.916,47321.835800741894,0.08019925810330472,0.04600265504134754,0.04628270977782062,0.993949041924782,0.993949041924782,0.08019925810330472,47320.180518032306
12016,1.95705555555556,1.49999999859929,47321.953,47322.03201242842,-0.07901242841884948,0.03822512570516745,0.0476524824179949,0.8021644154834751,0.8021644154834751,0.07901242841884948,47320.300462157225
12019,2.00788888888889,1.50000000127997,47321.913,47322.10341318751,-0.19041318750964775,0.05204102382129181,0.0476524824179949,1.092094706941011,1.092094706941011,0.19041318750964775,47320.42129404356
12020,2.00483333333333,1.500000005027806,47321.9665,47322.05762886177,-0.09112886176793716,0.03871797026254987,0.0476524824179949,0.812506889419236,0.812506889419236,0.09112886176793716,47320.54327319613
12024,1.97833333333333,1.5000000034366716,47322.0325,47321.96179800977,0.0707019902319842,-0.0017464330019486907,0.05076538164806959,-0.03440204614348843,0.03440204614348843,0.0707019902319842,47320.66665911972
12025,1.99644444444444,1.500000000644787,47321.9355,47321.91175897808,0.023741021916103458,-0.01745480145622279,0.05076538164806959,-0.3438327633824955,0.3438327633824955,0.023741021916103458,47320.79171131914
12027,1.9355,1.4999999981124577,47322.03,47321.91633926252,0.11366073748178548,-0.022264682750943114,0.05076538164806959,-0.4385800328517722,0.4385800328517722,0.11366073748178548,47320.918689299164
12029,1.99866666666667,1.500000002209951,47322.031,47321.958931162466,0.07206883754007937,0.012761596964353417,0.050876234667966085,0.25083611331773104,0.25083611331773104,0.07206883754007937,47321.0478525646
12037,1.97475,1.5000000037673509,47322.024000000005,47322.0395352646,-0.015535264594361803,0.026366672425887982,0.052424412693381654,0.5029464532125633,0.5029464532125633,0.015535264594361803,47321.179460620246
12039,1.97891666666667,1.499999993698128,47322.09,47322.15117605798,-0.061176057985162194,0.012616136732183123,0.0552276031987427,0.22843896894787458,0.22843896894787458,0.061176057985162194,47321.313772970905
12062,2.02216666666667,1.4999999985639476,47322.155,47322.27730136007,-0.12230136007133238,0.004019281558824763,0.05651619661930737,0.071117339793734,0.071117339793734,0.12230136007133238,47321.45104912136
12075,2.0015,1.5000000016860795,47322.5265,47322.40167667007,0.12482332992802103,-0.011754930129118091,0.05651619661930737,-0.2079922364255897,0.2079922364255897,0.12482332992802103,47321.591548576405
12076,1.96333333333333,1.4999999999627642,47322.537,47322.50568318261,0.03131681738587391,-0.017683967311943043,0.05838443346265694,-0.302888394442567,0.302888394442567,0.03131681738587391,47321.735530840844
12077,2.02325,1.5000000062303271,47322.516,47322.569052831015,-0.053052831011359526,-0.015486425125881022,0.062001110203893324,-0.24977657778954676,0.24977657778954676,0.053052831011359526,47321.883255419474
12078,2.01714583333333,1.5000000071639057,47322.5385,47322.592130674646,-0.05363067464412177,-0.007105995504572724,0.05838443346265694,-0.12171044717112421,0.12171044717112421,0.05363067464412177,47322.03498181708
12079,2.01875,1.4999999926425345,47322.5595,47322.587807167714,-0.028307167709700196,0.007168690270541341,0.05838443346265694,0.12278427391312244,0.12278427391312244,0.028307167709700196,47322.190969538475
12080,1.98925,1.5000000072935669,47322.579,47322.5602924971,0.018707502894654768,0.00272641373376095,0.062001110203893324,0.04397362764626345,0.04397362764626345,0.018707502894654768,47322.35147808844
12083,1.997,1.5000000058444307,47322.522,47322.517757384914,0.0042426150801964276,-0.011466446190716252,0.06273322189067629,-0.18278108225811449,0.18278108225811449,0.0042426150801964276,47322.51676697178
12085,1.9885,1.500000002797532,47322.484500000006,47322.4702521914,0.014247808606612476,-0.025103234667227928,0.06410249839327274,-0.3916108622353227,0.3916108622353227,0.014247808606612476,47322.68709569328
12092,2.0035,1.5000000024725704,47322.433000000005,47322.4268291881,0.006170811904694207,0.010523966784450355,0.06410249839327274,0.16417405012648922,0.16417405012648922,0.006170811904694207,47322.86272375776
12107,2.0295,1.499999999784399,47322.53,47322.4451571589,0.08484284109699751,0.031162648447631273,0.06410249839327274,0.48613781410587964,0.48613781410587964,0.08484284109699751,47323.04391066999
12108,2.03316666666667,1.4999999939838842,47322.459,47322.55541892194,-0.0964189219344209,0.04532072434799218,0.06450973709048377,0.7025408316952779,0.7025408316952779,0.0964189219344209,47323.23091593478
12127,1.97333333333333,1.5000000034424212,47322.4325,47322.6082839273,-0.1757839272999646,0.06960321525151374,0.06496063414680965,1.0714676075084482,1.0714676075084482,0.1757839272999646,47323.423999056926
12177,1.98475,1.4999999999770333,47322.768500000006,47322.50148586158,0.26701413842098276,0.052748724493690474,0.06496063414680965,0.8120106151439267,0.8120106151439267,0.26701413842098276,47323.62341954122
12201,2.044,1.5000000048533793,47322.502,47322.34455903274,0.1574409672589281,-0.03001205293008626,0.06450973709048377,-0.4652329134125943,0.4652329134125943,0.1574409672589281,47323.82943689245
12214,2.01983333333333,1.499999992777106,47322.427,47322.28086981401,0.14613018599790295,-0.06688809653678185,0.06410249839327274,-1.0434553755833242,1.0434553755833242,0.14613018599790295,47324.04231061542
12226,2.09066666666667,1.4999999973575435,47322.608,47322.38521496679,0.22278503321189033,0.004093402782670785,0.06410249839327274,0.06385714886738905,0.06385714886738905,0.22278503321189033,47324.262300214934
12228,2.04741666666667,1.4999999930308217,47322.5515,47322.68894260821,-0.13744260821379678,0.0610648161619107,0.06273322189067629,0.9734047498521106,0.9734047498521106,0.13744260821379678,47324.489665195775
12400,2.29975,1.499999991545829,47322.477,47323.21567618491,-0.7386761849092964,0.10917795330672059,0.06273322189067629,1.7403530380917218,1.7403530380917218,0.7386761849092964,47324.72593968746
12482,2.46475,1.5000000034562413,47323.614,47323.86104155136,-0.24704155136326278,0.1447613701050645,0.06273322189067629,2.3075711041485603,2.3075711041485603,0.24704155136326278,47324.97327526246
12620,2.57633333333333,1.499999994667615,47325.0215,47324.479085428065,0.5424145719406528,0.1444465467243825,0.06410249839327274,2.253368438749362,2.253368438749362,0.5424145719406528,47325.23270088619
12681,2.72916666666667,1.4999999988493735,47325.345,47325.008041206886,0.33695879311319465,0.10483828985046362,0.06496971717761743,1.613648548967075,1.613648548967075,0.33695879311319465,47325.50424107465
12720,2.78475,1.499999995024616,47326.1385,47325.438467627275,0.7000323727242718,0.08679821665417088,0.06530658714656365,1.3290882351480848,1.3290882351480848,0.7000323727242718,47325.78749127245
12738,2.74683333333333,1.500000001949286,47326.3045,47325.826808281556,0.4776917184440235,0.09375312473412116,0.06722690687695705,1.3945773960077334,1.3945773960077334,0.4776917184440235,47326.08204692425
12743,2.72855555555556,1.500000001386797,47326.345,47326.20170322443,0.14329677557176485,0.13102376521062709,0.06722690687695705,1.948978040153403,1.948978040153403,0.14329677557176485,47326.3875034747
12745,2.74233333333333,1.50000000660142,47326.425,47326.55868927866,-0.13368927865337968,0.0863677143286839,0.06722690687695705,1.2847194425702133,1.2847194425702133,0.13368927865337968,47326.703456368436
12763,2.7789375,1.499999995900341,47326.5935,47326.89330326698,-0.29980326698043136,0.09850299686607863,0.06722690687695705,1.4652317270280644,1.4652317270280644,0.29980326698043136,47327.0295010501
12767,2.799125,1.500000001083548,47326.525,47327.201082012194,-0.6760820121897442,0.056553031278431094,0.06722690687695705,0.8412261385450626,0.8412261385450626,0.6760820121897442,47327.36523296433
12857,3.15333333333333,1.5000000039262773,47327.65,47327.56160578708,0.08839421292529076,0.030435440624254836,0.06766376400213626,0.4498041318436547,0.4498041318436547,0.08839421292529076,47327.710247555784
12910,3.23266666666667,1.5000000066718464,47328.174,47328.033489885995,0.14051011400316393,0.00850922214488155,0.06766376400213626,0.12575744595900545,0.12575744595900545,0.14051011400316393,47328.06414026908
12955,3.36016666666667,1.499999999547649,47329.027,47328.58082366405,0.4461763359497475,-0.024381167391807956,0.06766376400213626,-0.36032827542727597,0.36032827542727597,0.4461763359497475,47328.42650654888
12990,3.36075,1.500000000913193,47329.4285,47329.106017317565,0.3224826824354438,0.042400884668598544,0.06766376400213626,0.6266409398575562,0.6266409398575562,0.3224826824354438,47328.79694183981
12999,3.34383333333333,1.500000007117315,47329.7845,47329.54186659744,0.24263340255643723,0.11565825872471455,0.06990793182741482,1.6544368528916837,1.6544368528916837,0.24263340255643723,47329.175041586546
13023,3.545,1.5000000056340237,47329.844,47329.89803919074,-0.05403919074259475,0.11343946543952844,0.06990793182741482,1.6226980612097361,1.6226980612097361,0.05403919074259475,47329.560401233684
13024,3.50483333333333,1.499999997567634,47329.7545,47330.18420278448,-0.42970278448358523,0.05380779148916105,0.06990793182741482,0.7696950844147272,0.7696950844147272,0.42970278448358523,47329.952616225906
13077,3.70705555555556,1.5000000039881278,47330.7015,47330.40026479844,0.30123520156322714,0.008079395518625835,0.06990793182741482,0.11557194308897363,0.11557194308897363,0.30123520156322714,47330.35128200783
13078,3.69283333333333,1.5000000070677977,47330.6295,47330.646265645686,-0.016765645684700126,0.026364722251367118,0.0717447724587321,0.36747934863870696,0.36747934863870696,0.016765645684700126,47330.75599402412
13134,3.7955,1.5000000035821566,47331.1295,47331.06107492664,0.06842507335861589,0.031119603240163867,0.07209795585642516,0.43162948062126755,0.43162948062126755,0.06842507335861589,47331.1663477194
13144,3.82783333333333,1.4999999943846802,47331.276,47331.67217495155,-0.3961749515501426,0.07790061989272867,0.07230054471394433,1.07745550467069,1.07745550467069,0.3961749515501426,47331.581938538315
13210,3.84875,1.500000002158531,47332.380000000005,47332.34537922779,0.034620772214930484,0.13149232813845207,0.07264231528865786,1.810134046745931,1.810134046745931,0.034620772214930484,47332.002361925515
13289,3.9165,1.5000000036633547,47333.4295,47332.94244937697,0.48705062303011537,0.08681042690936337,0.07264231528865786,1.195039372911035,1.195039372911035,0.48705062303011537,47332.427213325645
13302,3.876,1.50000000094075,47333.6635,47333.37807266854,0.28542733145560795,0.06152764627903326,0.07264231528865786,0.8469945655578518,0.8469945655578518,0.28542733145560795,47332.85608818333
13334,3.83733333333333,1.500000003143725,47334.0665,47333.69951004087,0.3669899591304885,0.03516587939148537,0.07523874731371599,0.4673905487136499,0.4673905487136499,0.3669899591304885,47333.28858194324
13344,3.87583333333333,1.500000000785413,47334.073,47334.02037741027,0.05262258972792547,0.006942039113581982,0.0753690647602117,0.09210727419357304,0.09210727419357304,0.05262258972792547,47333.72429005
13350,3.86679166666667,1.4999999972682836,47334.25,47334.3509019095,-0.10090190949857122,-0.040806253401236114,0.0753690647602117,-0.5414191290692287,0.5414191290692287,0.10090190949857122,47334.16280794825
13366,3.9065,1.499999998685699,47334.457,47334.70131067136,-0.2443106713576711,-0.14895162957878505,0.0753690647602117,-1.9762966417677845,1.9762966417677845,0.2443106713576711,47334.603731082636
13395,3.9975,1.500000000130185,47334.913,47335.08183082863,-0.16883082862931525,-0.09547998315101866,0.07941969495202303,-1.2022204719962417,1.2022204719962417,0.16883082862931525,47335.0466548978
13412,4.044,1.499999996645386,47334.85249999999,47335.50268951405,-0.650189514051273,-0.047604463131952324,0.0835870982127674,-0.5695192697176445,0.5695192697176445,0.650189514051273,47335.491174838404
13444,4.01033333333333,1.499999994177897,47335.579,47335.974113860415,-0.39511386041843244,-0.03302244683866287,0.0835870982127674,-0.39506631459565256,0.39506631459565256,0.39511386041843244,47335.93688634905
13507,3.911,1.5000000036567696,47336.021,47336.50725776257,-0.486257762567825,-0.051816123105706484,0.0835870982127674,-0.6199057535627179,0.6199057535627179,0.486257762567825,47336.383384874425
13653,3.78683333333333,1.4999999982808592,47337.852,47337.08532785069,0.7666721493055054,-0.07971891131577852,0.08732536027250241,-0.9128953040332424,0.9128953040332424,0.7666721493055054,47336.830003762225
13754,3.78233333333333,1.5000000023450264,47338.4745,47337.67663036069,0.7978696393020857,-0.13409300105122324,0.08732536027250241,-1.5355562305472368,1.5355562305472368,0.7978696393020857,47337.27571263231
13755,3.784,1.499999997806351,47338.414,47338.23013926363,0.18386073636753042,-0.11189334654318496,0.08732536027250241,-1.2813385045766446,1.2813385045766446,0.18386073636753042,47337.71947739847
13772,3.7595,1.499999993896728,47338.4355,47338.7055449959,-0.27004499590196374,-0.07439561220236397,0.08896043605382986,-0.8362775128187014,0.8362775128187014,0.27004499590196374,47338.16081692691
13773,3.74825,1.4999999978150027,47338.5955,47339.09093576525,-0.4954357652483194,-0.006579500760511751,0.08896043605382986,-0.07395985285560541,0.07395985285560541,0.4954357652483194,47338.59928251392
13798,3.71533333333333,1.5000000050222797,47338.718,47339.37619763625,-0.6581976362483177,-0.023067338225361406,0.08896043605382986,-0.2592988439423047,0.2592988439423047,0.6581976362483177,47339.034472181374
13818,3.75211111111111,1.5000000025616786,47339.1375,47339.58789262347,-0.4503926234789285,-0.06619814383257584,0.08896043605382986,-0.74413016357653,0.74413016357653,0.4503926234789285,47339.46641160714
13851,3.82566666666667,1.4999999988815436,47339.7195,47339.77713425135,-0.05763425135104351,-0.050603301194533996,0.08896043605382986,-0.5688292845587447,0.5688292845587447,0.05763425135104351,47339.89512646905
13873,3.897,1.4999999918580824,47340.093,47339.96891275959,0.12408724040884506,-0.029477856876436934,0.08896043605382986,-0.33135917700088513,0.33135917700088513,0.12408724040884506,47340.32064244497
13915,3.86283333333333,1.499999995299928,47340.8065,47340.18821838788,0.6182816121218585,0.01574145419683073,0.08896043605382986,0.17694893252665256,0.17694893252665256,0.6182816121218585,47340.740447984885
13920,3.878,1.4999999931541628,47340.869,47340.45930761116,0.40969238883715564,0.019245640252094617,0.08896043605382986,0.2163393201046036,0.2163393201046036,0.40969238883715564,47341.15141497035
13939,3.9885,1.4999999966129216,47341.1155,47340.79128567989,0.32421432010990714,0.13556493958585294,0.08896043605382986,1.5238789915982736,1.5238789915982736,0.32421432010990714,47341.554027400634
13943,4.01166666666667,1.4999999991483508,47341.1065,47341.18641599704,-0.07991599703909019,0.11789159861741963,0.08905149572212555,1.3238587141229625,1.3238587141229625,0.07991599703909019,47341.95380935362
13973,3.99566666666667,1.4999999985228178,47341.5585,47341.64696196559,-0.0884619655889104,0.11417536958186142,0.08923306819188666,1.2795185898610912,1.2795185898610912,0.0884619655889104,47342.36196531442
13974,4.006,1.4999999941850113,47341.6675,47342.294159961755,-0.6266599617509427,0.03509069016746627,0.08949872069878288,0.39208035481945697,0.39208035481945697,0.6266599617509427,47342.78865670408
14106,3.871,1.5000000041580426,47343.8635,47343.26701892947,0.5964810705248964,-0.01913630806413218,0.08949872069878288,-0.21381655418894072,0.21381655418894072,0.5964810705248964,47343.23720704091
14109,3.82733333333333,1.4999999990853052,47344.1235,47344.340194320066,-0.21669432006694345,-0.02914554581207111,0.08949872069878288,-0.32565321140358455,0.32565321140358455,0.21669432006694345,47343.70729115079
14158,3.6975,1.5000000051890798,47345.166,47345.07535882091,0.09064117908882136,0.006637647368352246,0.09215717906073828,0.07202528805680515,0.07202528805680515,0.09064117908882136,47344.19858385958
14179,3.56254166666667,1.4999999960251031,47345.3095,47345.40298050261,-0.09348050260769791,0.025716268140967315,0.09524175689943762,0.27001043426908017,0.27001043426908017,0.09348050260769791,47344.71075999315
14181,3.62075,1.500000001176249,47345.422,47345.50035059525,-0.07835059524723045,0.0802580294264864,0.09524175689943762,0.8426769102047119,0.8426769102047119,0.07835059524723045,47345.243494377326
14201,3.7025,1.5000000004104992,47345.714,47345.479868819624,0.2341311803784568,-0.0388289990804535,0.09524175689943762,-0.40768881575181,0.40768881575181,0.2341311803784568,47345.79646183801
14202,3.73027777777778,1.5000000036453274,47345.7375,47345.495367258416,0.24213274158472003,-0.08826204611608905,0.09215717906073828,-0.9577338088649388,0.9577338088649388,0.24213274158472003,47346.369337201024
14203,3.75954166666667,1.499999992789194,47345.6865,47345.60325437864,0.08324562136462521,0.08559756579970587,0.09215717906073828,0.9288214621162704,0.9288214621162704,0.08324562136462521,47346.95929947353
14205,3.73366666666667,1.500000006134424,47345.675,47345.81078411018,-0.13578411018127107,0.3100272827120681,0.09215717906073828,3.3641142868287837,3.3641142868287837,0.13578411018127107,47347.560834813514
14210,3.78283333333333,1.4999999999080973,47345.5765,47346.05180218604,-0.47530218603756264,0.44211034731420895,0.09215717906073828,4.797351132273983,4.797351132273983,0.47530218603756264,47348.16836192647
14218,3.79433333333333,1.5000000008746162,47345.6595,47346.32109174339,-0.6615917433876634,0.3549928036171301,0.09215717906073828,3.852036349584486,3.852036349584486,0.6615917433876634,47348.775040157605
14353,4.0885,1.5000000023787272,47348.317,47346.66162231367,1.6553776863309757,0.05211048354898409,0.09215717906073828,0.5654522423547654,0.5654522423547654,1.6553776863309757,47349.37618895639
14435,4.3435,1.4999999971673577,47349.3225,47347.396113050396,1.9263869496035624,0.2039143176502396,0.08949872069878288,2.2784048314671907,2.2784048314671907,1.9263869496035624,47349.970675817625
14467,4.34883333333333,1.5000000013660495,47349.832,47348.72160301383,1.1103969861720366,0.28920658939756105,0.08949872069878288,3.231404730028661,3.231404730028661,1.1103969861720366,47350.5573682361
14477,4.39266666666667,1.4999999991442474,47349.91,47350.4599267129,-0.5499267128952527,0.3899012056166242,0.09215717906073828,4.230828347725911,4.230828347725911,0.5499267128952527,47351.135133706666
14481,4.37995833333333,1.5000000081114275,47349.893,47352.37680813902,-2.483808139028594,0.3108764041402674,0.09215717906073828,3.3733281260201906,3.3733281260201906,2.483808139028594,47351.70283972409
14632,4.6605,1.499999999348941,47355.5685,47354.11901987172,1.4494801282759249,0.034514352366639404,0.09215717906073828,0.37451615509945174,0.37451615509945174,1.4494801282759249,47352.25935378319
14634,4.628,1.5000000023916336,47355.9165,47355.28465366446,0.631846335544622,-0.26262994923287564,0.09524175689943762,-2.757508447793306,2.757508447793306,0.631846335544622,47352.80354337879
14643,4.72466666666667,1.499999999399122,47356.339,47355.908050640064,0.4309493599340063,-0.4777414626075227,0.09524175689943762,-5.016092501442964,5.016092501442964,0.4309493599340063,47353.33427600567
14694,4.84966666666667,1.5000000006766951,47354.876,47356.24881495667,-1.3728149566748755,-0.3231185481649432,0.09524175689943762,-3.3926143183825617,3.3926143183825617,1.3728149566748755,47353.850419158654
14727,4.77066666666667,1.500000001390028,47355.531,47356.362880779634,-0.8318807796316758,0.02135788085471894,0.09552726843565514,0.22357889223122815,0.22357889223122815,0.8318807796316758,47354.350840332554
14730,4.77433333333333,1.4999999999923006,47355.6875,47356.43541176479,-0.7479117647920727,-0.10964112718392521,0.10212994937236007,-1.0735453004503097,1.0735453004503097,0.7479117647920727,47354.83440702217
14742,4.75583333333333,1.4999999914751687,47355.804,47356.6296066342,-0.8256066341997872,-0.1587308667778687,0.10212994937236007,-1.554204890468954,1.554204890468954,0.8256066341997872,47355.2999867223
14819,4.99,1.500000006776825,47357.8125,47356.970820482915,0.8416795170879627,-0.20270920946748813,0.10332036018358885,-1.9619483430690359,1.9619483430690359,0.8416795170879627,47355.74955720305
14830,4.9585,1.5000000074839224,47358.091,47357.47452027785,0.616479722148365,-0.08834837046992486,0.10355804058877159,-0.85312902762187,0.85312902762187,0.616479722148365,47356.19562610614
14841,4.94333333333333,1.5000000014315011,47358.38649999999,47358.11601094407,0.27048905592812755,-0.04683968243289259,0.10332036018358885,-0.45334416517386944,0.45334416517386944,0.27048905592812755,47356.64869289413
14867,5.027,1.4999999933913797,47358.9415,47358.751461320804,0.19003867919913056,-0.01800704265614592,0.10332036018358885,-0.1742835838371972,0.1742835838371972,0.19003867919913056,47357.10915648325
