sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
4700,5.5883432158527,1.5000000062755856,47298.6875,47298.703208742096,-0.01570874209629976,-0.007244800440472864,0.006830843030800602,-1.0606012182984894,1.0606012182984894,0.01570874209629976,47298.69965779589
4701,5.59373567635829,1.499999998244315,47298.744,47298.68286589004,0.06113410995742514,-0.012501776819722983,0.006830843030800602,-1.8301953014220742,1.8301953014220742,0.06113410995742514,47298.6764537106
4702,5.59865163620061,1.4999999948978644,47298.6245,47298.6615784663,-0.03707846630276386,-0.0024692014787363425,0.006830843030800602,-0.36147829303097634,0.36147829303097634,0.03707846630276386,47298.65524854236
4703,5.6030816071758,1.4999999925794547,47298.616,47298.636396535774,-0.020396535775915922,0.007140745166188792,0.006830843030800602,1.0453680656971367,1.0453680656971367,0.020396535775915922,47298.63604007423
4704,5.6070178813241,1.5000000000228146,47298.629,47298.60848828403,0.020511715971371115,0.0013752864129977505,0.006823249627023778,0.2015588595133422,0.2015588595133422,0.020511715971371115,47298.61854372656
4705,5.61045453461969,1.500000003036755,47298.5265,47298.58130533493,-0.05480533492587067,0.00398936516640856,0.006823249627023778,0.5846723166346581,0.5846723166346581,0.05480533492587067,47298.60244329772
4706,5.61338742489984,1.4999999962861927,47298.599,47298.56103399975,0.037966000252904135,-0.002781243513720399,0.006689408898246875,-0.4157682025461611,0.4157682025461611,0.037966000252904135,47298.58758462564
4707,5.61581419081433,1.5000000078149474,47298.6025,47298.551213061684,0.05128693831965101,0.0006525924562950498,0.006661625506379756,0.09796294548080947,0.09796294548080947,0.05128693831965101,47298.573830798494
4708,5.61773423798423,1.5000000062010612,47298.518,47298.54853210768,-0.030532107683521277,0.0037345379474321826,0.0064772854542774205,0.5765591116516251,0.5765591116516251,0.030532107683521277,47298.56120446159
4709,5.61914871787266,1.499999999149816,47298.557,47298.54918203332,0.007817966684397527,-0.003300616676425155,0.006282770743686407,-0.5253441214199904,0.5253441214199904,0.007817966684397527,47298.549693378336
4710,5.62006050160473,1.4999999973744629,47298.55,47298.549801368164,0.0001986318362645085,0.009306581087395389,0.006044862322722841,1.5395852859066181,1.5395852859066181,0.0001986318362645085,47298.53922736393
4711,5.62047415471548,1.5000000024613729,47298.541,47298.54717394257,-0.006173942572624821,-0.0005870548004001371,0.005969520434029602,-0.09834203716827848,0.09834203716827848,0.006173942572624821,47298.52973623361
4712,5.62039588521831,1.500000000261983,47298.56,47298.552659026354,0.007340973644318273,-0.013455547845206445,0.005849788732934695,-2.3001767174002077,2.3001767174002077,0.007340973644318273,47298.521149802626
4713,5.61983349371742,1.499999998537677,47298.509,47298.55180467564,-0.042804675643344926,-0.004335093667897103,0.005849788732934695,-0.7410684155976849,0.7410684155976849,0.042804675643344926,47298.513984845486
4714,5.61879632692243,1.4999999964976716,47298.5835,47298.52484055505,0.05865944494851423,-0.0028387554019785126,0.005849788732934695,-0.48527485890150757,0.48527485890150757,0.05865944494851423,47298.50864156234
4715,5.61729520921632,1.5000000013918915,47298.436,47298.48707672274,-0.0510767227372556,-0.00690026044558201,0.005969520434029602,-1.1559153740804151,1.1559153740804151,0.0510767227372556,47298.504874906735
4716,5.61534238652006,1.5000000028225886,47298.401,47298.46552949908,-0.06452949908360577,-0.005655150686600986,0.006044862322722841,-0.9355301055150725,0.9355301055150725,0.06452949908360577,47298.50243983224
4717,5.61295144980947,1.5000000077733475,47298.526,47298.47444802008,0.05155197991226282,-0.007065546417748187,0.006282770743686407,-1.124590838341252,1.124590838341252,0.05155197991226282,47298.501091292404
4718,5.61013726646524,1.5000000008857122,47298.5245,47298.50321498892,0.021285011077664836,-0.0006179753373015456,0.006044862322722841,-0.1022314991325039,0.1022314991325039,0.021285011077664836,47298.500734313064
4719,5.60691590014088,1.5000000087772534,47298.4745,47298.510854913555,-0.03635491355616696,-0.006283657075940305,0.006044862322722841,-1.0395037538439587,1.0395037538439587,0.03635491355616696,47298.50122410137
4720,5.6033045318494,1.4999999920476086,47298.4875,47298.482467954746,0.005032045258204384,-0.0029966939401561026,0.006044862322722841,-0.4957422981978314,0.4957422981978314,0.005032045258204384,47298.50222949009
4721,5.59932138123136,1.500000001086321,47298.4535,47298.45885258794,-0.005352587936006535,0.008269049418950252,0.006282770743686407,1.3161469288466188,1.3161469288466188,0.005352587936006535,47298.50343386591
4722,5.59498561753832,1.500000008340678,47298.4875,47298.472276535926,0.015223464080674848,-0.0019318522273724258,0.006044862322722841,-0.3195858109308012,0.3195858109308012,0.015223464080674848,47298.50452061548
4723,5.59031727775491,1.5000000015768102,47298.51,47298.5023316907,0.007668309300765388,-0.0003094486717617712,0.005969520434029602,-0.051838112488524345,0.051838112488524345,0.007668309300765388,47298.505173125486
4724,5.58533716618839,1.5000000005642389,47298.5165,47298.53799405451,-0.021494054515197775,0.005064275032829802,0.005969520434029602,0.8483554229851706,0.8483554229851706,0.021494054515197775,47298.50507478258
4725,5.58006676056505,1.500000002098748,47298.5975,47298.560637808856,0.03686219114835143,0.0011011854084015849,0.005969520434029602,0.1844679854221141,0.1844679854221141,0.03686219114835143,47298.50390897342
4726,5.57452811921824,1.4999999989302726,47298.511,47298.5512561349,-0.040256134904641284,0.003213902297432199,0.005969520434029602,0.538385341494295,0.538385341494295,0.040256134904641284,47298.501242740735
4727,5.56874379142075,1.499999999365803,47298.558000000005,47298.52211335693,0.03588664307816073,0.0002665205955872385,0.005969520434029602,0.04464690229853678,0.04464690229853678,0.03588664307816073,47298.49701381639
4728,5.56273672425779,1.4999999910161337,47298.5015,47298.489491400214,0.0120085997851572,0.0029462461057365836,0.005969520434029602,0.4935482068109415,0.4935482068109415,0.0120085997851572,47298.49146162072
4729,5.55653015632161,1.500000005412654,47298.4345,47298.46513576136,-0.03063576136164958,0.000826249887010275,0.005969520434029602,0.13841143457691993,0.13841143457691993,0.03063576136164958,47298.484825574094
4730,5.55014753283994,1.500000004392291,47298.46799999999,47298.454338135925,0.013661864065268994,-0.002363117366753107,0.005969520434029602,-0.39586385420209264,0.39586385420209264,0.013661864065268994,47298.47734509684
4731,5.54361240011856,1.4999999960111288,47298.4335,47298.44480297124,-0.011302971235929795,0.0020306476783358623,0.005969520434029602,0.34016931523678784,0.34016931523678784,0.011302971235929795,47298.469259609315
4732,5.53694831673794,1.5000000081610654,47298.468,47298.436214161105,0.031785838892109494,0.003538312486824967,0.005969520434029602,0.592729772169739,0.592729772169739,0.031785838892109494,47298.46080853188
4733,5.53017875837208,1.5000000073361688,47298.3955,47298.43607402048,-0.040574020483734555,-0.0030510865001178375,0.005959831461671048,-0.5119417419334805,0.5119417419334805,0.040574020483734555,47298.452283792794
4734,5.52332702023875,1.500000007922878,47298.4435,47298.435342114135,0.00815788586448099,-0.004453672665446225,0.005969520434029602,-0.7460687528696278,0.7460687528696278,0.00815788586448099,47298.444193399046
4735,5.51641613155454,1.4999999925013627,47298.422,47298.4227122495,-0.0007122494988405573,-0.010432438196471189,0.005959831461671048,-1.7504585932613081,1.7504585932613081,0.0007122494988405573,47298.437272317926
4736,5.50946877127664,1.5000000025379048,47298.461500000005,47298.412044373654,0.04945562635456267,-0.006414929668225233,0.005849788732934695,-1.0966087770159558,1.0966087770159558,0.04945562635456267,47298.43198320235
4737,5.50250719517446,1.49999999839698,47298.3685,47298.415795991095,-0.047295991097328044,-0.013444599670639313,0.005959831461671048,-2.255869105880663,2.255869105880663,0.047295991097328044,47298.428651327595
4738,5.49555315689765,1.4999999979073249,47298.389500000005,47298.432759036856,-0.04325903684960506,0.0017712945444347044,0.005849788732934695,0.30279632740618473,0.30279632740618473,0.04325903684960506,47298.42746233243
4739,5.4886278371917,1.4999999986017345,47298.416,47298.45614702571,-0.04014702571395569,-0.011293211884023635,0.005809713813215311,-1.943849946332133,1.943849946332133,0.04014702571395569,47298.42834277057
4740,5.48175176687506,1.499999998449837,47298.498,47298.473145394484,0.02485460551828381,-0.010639474605423953,0.005849788732934695,-1.818779291211495,1.818779291211495,0.02485460551828381,47298.4312191957
4741,5.47494476238742,1.4999999973105882,47298.442500000005,47298.473981191135,-0.031481191129617225,-0.004616388786524351,0.005849788732934695,-0.7891547878530688,0.7891547878530688,0.031481191129617225,47298.43564000473
4742,5.46822587188341,1.5000000033711995,47298.5505,47298.45413097255,0.0963690274519316,0.006657709945647975,0.005849788732934695,1.138111177958382,1.138111177958382,0.0963690274519316,47298.440856078196
4743,5.4616133114154,1.5000000067803403,47298.312000000005,47298.421422672,-0.10942267199164406,0.0032008551394567143,0.005809713813215311,0.5509488491801013,0.5509488491801013,0.10942267199164406,47298.44612280521
4744,5.4551244163805,1.5000000088388517,47298.408500000005,47298.403328614,0.0051713860085565565,0.004465271723535684,0.005809713813215311,0.7685872087844612,0.7685872087844612,0.0051713860085565565,47298.45078899432
4745,5.44877558536963,1.5000000039484114,47298.518,47298.41433660127,0.1036633987246591,0.00838465516122406,0.005704690693720698,1.4697826072241338,1.4697826072241338,0.1036633987246591,47298.45436996877
4746,5.44258224714677,1.500000000413962,47298.501,47298.446829102504,0.0541708974922229,0.008814358019801814,0.005557294401564217,1.586088010259242,1.586088010259242,0.0541708974922229,47298.45661264593
4747,5.43655882083516,1.4999999998431814,47298.406,47298.48037073011,-0.07437073010532641,-0.006459728335414352,0.005518157907028856,-1.1706312947634487,1.1706312947634487,0.07437073010532641,47298.45764877405
4748,5.43071868926546,1.4999999967525446,47298.4645,47298.49326727646,-0.02876727645724496,0.007879132085792285,0.005518157907028856,1.427855494268494,1.427855494268494,0.02876727645724496,47298.45762020266
4749,5.42507418172275,1.5000000017310284,47298.5405,47298.480370943544,0.060129056457479194,0.008412773454849,0.005518157907028856,1.524561927474579,1.524561927474579,0.060129056457479194,47298.456415355926
4750,5.4196365513273,1.4999999975121348,47298.427,47298.454613865404,-0.027613865402417427,-0.006006555397864564,0.005518157907028856,-1.0885073423168268,1.0885073423168268,0.027613865402417427,47298.453922657995
4751,5.41441595812142,1.499999998735149,47298.387,47298.42809774975,-0.041097749745013915,-0.014141514966517058,0.005518157907028856,-2.562723866329385,2.562723866329385,0.041097749745013915,47298.45017244255
4752,5.40942145712219,1.5000000040727188,47298.43,47298.4103729282,0.019627071799215676,-0.00623832576830975,0.005377039617972099,-1.1601785018393593,1.1601785018393593,0.019627071799215676,47298.44535069864
4753,5.40466099240586,1.5000000075313111,47298.414,47298.404025841664,0.009974158330067009,-9.742285737072551e-05,0.005377039617972099,-0.018118307524664964,0.018118307524664964,0.009974158330067009,47298.43947267765
4754,5.40014139592805,1.5000000015044532,47298.376,47298.40211056095,-0.02611056094976298,-0.0025789466362733985,0.005377039617972099,-0.4796220261523802,0.4796220261523802,0.02611056094976298,47298.43249488423
4755,5.39586839071818,1.4999999917618805,47298.3845,47298.40354373863,-0.01904373862564955,-0.004183667940711169,0.005518157907028856,-0.7581638675801837,0.7581638675801837,0.01904373862564955,47298.424484713934
4756,5.39184659710278,1.5000000021712263,47298.404,47298.40724202732,-0.0032420273214606513,0.0015884163581570156,0.005518157907028856,0.28785264664748733,0.28785264664748733,0.0032420273214606513,47298.415509562336
4757,5.38807955143832,1.499999999153202,47298.4395,47298.412999150256,0.02650084974120627,-0.00023400408463633175,0.005557294401564217,-0.042107555894549405,0.042107555894549405,0.02650084974120627,47298.40563682502
4758,5.38456972674685,1.4999999957797787,47298.45849999999,47298.42070465755,0.037795342447355135,-0.0002918484238274982,0.005557294401564217,-0.05251627909893551,0.05251627909893551,0.037795342447355135,47298.39493389756
4759,5.3813185469533,1.4999999985032806,47298.388,47298.43005635714,-0.042056357142357365,-0.002310187469305574,0.005557294401564217,-0.4157036324466315,0.4157036324466315,0.042056357142357365,47298.38358690806
4760,5.37832641728563,1.4999999965175128,47298.437,47298.42614899106,0.010851008944799748,0.0007397175605522263,0.005704690693720698,0.1296683028523269,0.1296683028523269,0.010851008944799748,47298.37183198017
4761,5.37559275326114,1.500000001364807,47298.4045,47298.40127471218,0.0032252878140755503,-0.004761614145283647,0.005704690693720698,-0.8346840172289937,0.8346840172289937,0.0032252878140755503,47298.3597990305
4762,5.37311601729572,1.5000000053457765,47298.375,47298.36554644072,0.00945355927734651,-9.14720694862376e-05,0.005809713813215311,-0.015744677350227956,0.015744677350227956,0.00945355927734651,47298.34759413922
4763,5.37089375048689,1.500000001710743,47298.2895,47298.33377561236,-0.044275612359065665,-0.008667128100174705,0.005704690693720698,-1.5192985151175398,1.5192985151175398,0.044275612359065665,47298.33532338651
4764,5.36892261359319,1.5000000007836796,47298.3185,47298.310094593355,0.008405406643070653,-0.0023881867577549647,0.005557294401564217,-0.4297391113709505,0.4297391113709505,0.008405406643070653,47298.323092852515
4765,5.36719842899691,1.4999999960453458,47298.2365,47298.28925401267,-0.05275401267398351,-0.00963977396366135,0.005704690693720698,-1.6897978315059394,1.6897978315059394,0.05275401267398351,47298.31100861742
4766,5.36571622375251,1.5000000013386268,47298.336,47298.26746787158,0.06853212842338295,-0.011344803934504141,0.005557294401564217,-2.0414257577052077,2.0414257577052077,0.06853212842338295,47298.29917676139
4767,5.36447027228796,1.4999999956615826,47298.207,47298.24638556183,-0.03938556182884107,-0.010702230309149682,0.005557294401564217,-1.9257986955194086,1.9257986955194086,0.03938556182884107,47298.2877033646
4768,5.36345413654485,1.4999999970724596,47298.2475,47298.233045885056,0.014454114939420299,0.00033501112864300366,0.005518157907028856,0.060710681768688976,0.060710681768688976,0.014454114939420299,47298.2766945072
4769,5.36266071946746,1.4999999955865355,47298.175,47298.22941327591,-0.05441327590835772,-0.001561619754165502,0.005518157907028856,-0.2829965688688176,0.2829965688688176,0.05441327590835772,47298.26625626938
4770,5.36208231520253,1.4999999937199429,47298.219,47298.23111998192,-0.012119981923509571,-0.001055583610199103,0.005518157907028856,-0.19129275167253437,0.19129275167253437,0.012119981923509571,47298.2564947313
4771,5.36171066166571,1.4999999958630033,47298.251,47298.23576327809,0.01523672190553665,-0.008642117835422524,0.005557294401564217,-1.5550944778074056,1.5550944778074056,0.01523672190553665,47298.24751597312
4772,5.36153698877333,1.5000000014214168,47298.296,47298.24094043942,0.0550595605810685,-0.0032724091094111685,0.005557294401564217,-0.5888493343973428,0.5888493343973428,0.0550595605810685,47298.239426075015
4773,5.36155206805221,1.499999996394202,47298.23,47298.2386642713,-0.008664271302205897,-0.00011686518852511522,0.005704690693720698,-0.020485806295116364,0.020485806295116364,0.008664271302205897,47298.232331117164
4774,5.36174626217953,1.500000002822358,47298.177500000005,47298.225699687384,-0.04819968737828592,0.004954889144471567,0.005809713813215311,0.8528628610243622,0.8528628610243622,0.04819968737828592,47298.226248538085
4775,5.3621095669973,1.500000002273398,47298.204,47298.2037466796,0.00025332039637215517,0.005145621414138959,0.005704690693720698,0.9019983186472982,0.9019983186472982,0.00025332039637215517,47298.22106457889
4776,5.36263166511601,1.500000000076118,47298.189,47298.180058183294,0.008941816705261136,-0.000508044220191473,0.005704690693720698,-0.08905727715451613,0.08905727715451613,0.008941816705261136,47298.21673683006
4777,5.3633019778627,1.5000000010454173,47298.2105,47298.16764598977,0.04285401022739478,-8.177856895859777e-05,0.005809713813215311,-0.014076178549892886,0.014076178549892886,0.04285401022739478,47298.213595046735
4778,5.36410970864625,1.500000001417664,47298.163,47298.171767486914,-0.008767486911387578,0.001626104104586351,0.005849788732934695,0.2779765524575748,0.2779765524575748,0.008767486911387578,47298.21193287071
4779,5.36504388873149,1.5000000024497764,47298.183000000005,47298.1934033915,-0.010403391496503038,0.0013142043976638333,0.005959831461671048,0.2205103292124556,0.2205103292124556,0.010403391496503038,47298.21177873442
4780,5.36609341894878,1.5000000008227286,47298.1935,47298.22914626881,-0.03564626880343724,0.0016768936140633764,0.005989126780081427,0.2799896672149888,0.2799896672149888,0.03564626880343724,47298.213161070285
4781,5.36724710948255,1.500000005698568,47298.324,47298.26510404856,0.058895951442164376,-0.0014444075547119556,0.006044862322722841,-0.2389479656604219,0.2389479656604219,0.058895951442164376,47298.21610831073
4782,5.36849372588867,1.4999999950402207,47298.2945,47298.28779332725,0.006706672759698643,0.0009687647488171742,0.006234408228398664,0.15539000869469943,0.15539000869469943,0.006706672759698643,47298.220527637604
4783,5.36982202157002,1.5000000025940357,47298.2435,47298.29450678474,-0.051006784740588576,-0.0014296153280732944,0.006234408228398664,-0.2293105096264281,0.2293105096264281,0.051006784740588576,47298.22632482293
4784,5.3712207739099,1.5000000011453185,47298.2895,47298.28598247666,0.003517523343968036,-0.008120272762098165,0.006421501977679983,-1.264544150312935,1.264544150312935,0.003517523343968036,47298.23345991941
4785,5.37267880828938,1.4999999987668775,47298.249500000005,47298.26864989382,-0.019149893813716852,0.00024226392604019542,0.006421501977679983,0.03772698768641082,0.03772698768641082,0.019149893813716852,47298.24191929485
4786,5.37418502853847,1.5000000018600117,47298.321,47298.256427439046,0.06457256095915695,-0.0048041391637463704,0.006234408228398664,-0.7705846309298124,0.7705846309298124,0.06457256095915695,47298.25182020459
4787,5.37572844162723,1.499999997833695,47298.224,47298.25435290761,-0.030352907603401796,-0.00744343671200073,0.006217789650952874,-1.1971194153954736,1.1971194153954736,0.030352907603401796,47298.263555647245
4788,5.37729819271573,1.4999999931862371,47298.1905,47298.2611193084,-0.07061930840272687,-0.0008115189162076979,0.006089433010899618,-0.1332667449917162,0.1332667449917162,0.07061930840272687,47298.27769247282
4789,5.37888357492483,1.4999999970549,47298.3165,47298.27688343861,0.039616561389808,-0.00623115742021517,0.006217789650952874,-1.0021499230454423,1.0021499230454423,0.039616561389808,47298.29442321507
4790,5.38047404332538,1.5000000034480678,47298.3115,47298.29802167637,0.013478323634085281,0.0031985797239684724,0.006217789650952874,0.5144239196767121,0.5144239196767121,0.013478323634085281,47298.313642963825
4791,5.38205923762323,1.5000000005050869,47298.305,47298.322047005175,-0.017047005174590603,-0.007467532343064727,0.006089433010899618,-1.2263099585295407,1.2263099585295407,0.017047005174590603,47298.33524680894
4792,5.38362899977402,1.4999999986210744,47298.362,47298.35331952458,0.008680475421548723,-0.011111381047086505,0.006089433010899618,-1.8246987900512224,1.8246987900512224,0.008680475421548723,47298.35912984026
4793,5.38517338476954,1.499999996420733,47298.347,47298.39225922319,-0.04525922319209921,-0.0019293516188797796,0.006089433010899618,-0.31683600352058855,0.31683600352058855,0.04525922319209921,47298.385187147614
4794,5.38668266851355,1.4999999949683254,47298.497,47298.43128225952,0.06571774048393593,-0.002604393884553428,0.006089433010899618,-0.42769070287689553,0.42769070287689553,0.06571774048393593,47298.41331382083
4795,5.38814735973607,1.500000001520427,47298.426,47298.457422447646,-0.03142244764414184,-0.0045715565441163345,0.006044862322722841,-0.7562714086856369,0.7562714086856369,0.03142244764414184,47298.44340494976
4796,5.38955819898597,1.5000000027368463,47298.406,47298.46914754594,-0.0631475459395978,0.0007900233778949091,0.006044862322722841,0.13069336168752504,0.13069336168752504,0.0631475459395978,47298.475355624236
4797,5.39090615624,1.5000000055197773,47298.488,47298.47598104355,0.012018956451133656,-0.0025457213813823315,0.005989126780081427,-0.42505718694232086,0.42505718694232086,0.012018956451133656,47298.509060934084
4798,5.39218242299899,1.50000000399105,47298.5215,47298.487958819,0.03354118099874517,-0.0033420739237625574,0.005989126780081427,-0.5580235727982233,0.5580235727982233,0.03354118099874517,47298.54453049771
4799,5.39337842006737,1.499999996570272,47298.509000000005,47298.513226140305,-0.004226140301980881,-0.014866341963815123,0.005959831461671048,-2.4944232163986095,2.4944232163986095,0.004226140301980881,47298.58155720514
4800,5.39448579098158,1.499999991237932,47298.5815,47298.550292785876,0.03120721412351059,-0.004860661104292183,0.005809713813215311,-0.8366438107907612,0.8366438107907612,0.03120721412351059,47298.619243340756
4801,5.39549639601547,1.5000000070736337,47298.5695,47298.59084122741,-0.021341227411946443,0.003996434163352981,0.005809713813215311,0.687888300842345,0.687888300842345,0.021341227411946443,47298.656523888996
4802,5.39640229549815,1.5000000060498864,47298.581,47298.633426396074,-0.052426396073521245,-0.0005750458981695149,0.005809713813215311,-0.09898007314258105,0.09898007314258105,0.052426396073521245,47298.6929416971
4803,5.39719573648755,1.500000002897082,47298.638,47298.676000671876,-0.038000671876537155,-0.0014050746619657395,0.005504168555030716,-0.2552746428307551,0.2552746428307551,0.038000671876537155,47298.72843460259
4804,5.39786915459761,1.500000003129674,47298.775,47298.71637131991,0.05862868009156462,-0.006806251418431923,0.005504168555030716,-1.2365630431522896,1.2365630431522896,0.05862868009156462,47298.76294044305
4805,5.39841516418815,1.499999996160898,47298.772,47298.75543368853,0.01656631146920868,-0.015847033056741906,0.005809713813215311,-2.7276787749329032,2.7276787749329032,0.01656631146920868,47298.79639705597
4806,5.39882654925627,1.5000000003199652,47298.7655,47298.794624364105,-0.029124364102568814,-0.015614312903469547,0.005809713813215311,-2.68762169798309,2.68762169798309,0.029124364102568814,47298.82874227893
4807,5.39909624346256,1.500000004183972,47298.86,47298.833929077875,0.026070922124579145,-0.006263436667182952,0.005959831461671048,-1.0509419112712253,1.0509419112712253,0.026070922124579145,47298.859913949454
4808,5.39921732261281,1.4999999995048223,47298.8205,47298.873336731114,-0.05283673111017653,0.0008290592477280904,0.005989126780081427,0.13842739988162658,0.13842739988162658,0.05283673111017653,47298.8898499051
4809,5.39918298445419,1.4999999990742297,47298.866,47298.91615982063,-0.05015982062127926,-0.007450676133803049,0.005989126780081427,-1.244033797812133,1.244033797812133,0.05015982062127926,47298.9184879834
4810,5.39898654872409,1.4999999971975266,47298.948,47298.967246746026,-0.019246746032495217,-0.007097830568000441,0.005989126780081427,-1.18511943871456,1.18511943871456,0.019246746032495217,47298.9457660219
4811,5.39862143769202,1.4999999984687993,47299.057,47299.02526850995,0.031731490053058115,-0.008623324347705618,0.005989126780081427,-1.4398299893041129,1.4398299893041129,0.031731490053058115,47298.97162185814
4812,5.398081171816,1.4999999913749769,47299.1105,47299.08466820864,0.025831791357662226,-0.0058169478847149795,0.005989126780081427,-0.9712514191652982,0.9712514191652982,0.025831791357662226,47298.99599332966
4813,5.39735935456651,1.5000000045364414,47299.124,47299.13988893835,-0.015888938342215636,-0.0017773372142162423,0.005989126780081427,-0.296760659688703,0.296760659688703,0.015888938342215636,47299.01881827401
4814,5.39644965532606,1.4999999963524786,47299.194,47299.17425807844,0.01974192156143216,-0.002527192371097748,0.005959831461671048,-0.4240375566575436,0.4240375566575436,0.01974192156143216,47299.04003452874
4815,5.39534579496338,1.5000000015155577,47299.1515,47299.19435380812,-0.042853808119915404,0.007041399454458909,0.005959831461671048,1.1814762715596332,1.1814762715596332,0.042853808119915404,47299.05957993137
4816,5.39404154305429,1.5000000022419353,47299.2795,47299.228171689705,0.051328310291494886,-0.004288313904874681,0.005809713813215311,-0.7381282525690139,0.7381282525690139,0.051328310291494886,47299.07739231946
4817,5.39253071081653,1.5000000037343824,47299.2405,47299.25698023508,-0.0164802350756879,-0.00973761131884193,0.005809713813215311,-1.6760913931236787,1.6760913931236787,0.0164802350756879,47299.09427295722
4818,5.39080714750295,1.49999999661497,47299.2065,47299.263408517036,-0.056908517033212806,-0.004495288910661418,0.005657665081515037,-0.7945484304733089,0.7945484304733089,0.056908517033212806,47299.1117499488
4819,5.38886474430063,1.500000002135992,47299.333,47299.2661294196,0.0668705803975147,0.0010945816420032488,0.005657665081515037,0.19346879432285807,0.19346879432285807,0.0668705803975147,47299.13106851269
4820,5.386697436618,1.5000000004559872,47299.197,47299.26723593018,-0.07023593018094419,0.0034116292762800997,0.005809713813215311,0.5872284566788286,0.5872284566788286,0.07023593018094419,47299.15264219356
4821,5.3842992065569,1.5000000021698885,47299.245500000005,47299.26871188537,-0.023211885368043025,-0.00639086592676226,0.005809713813215311,-1.1000311086279337,1.1000311086279337,0.023211885368043025,47299.17655011308
4822,5.3816640923438,1.499999994812034,47299.3,47299.268708036674,0.03129196333140897,-0.009942214890057007,0.005657665081515037,-1.7573000074784617,1.7573000074784617,0.03129196333140897,47299.20284103932
4823,5.37878619418616,1.4999999935112571,47299.3375,47299.26744924347,0.07005075653541416,-0.011061659302091542,0.005657665081515037,-1.9551633302283418,1.9551633302283418,0.07005075653541416,47299.23123532643
4824,5.37565968031661,1.500000003448067,47299.2435,47299.265500379406,-0.022000379411423746,-0.017420170363013347,0.005657665081515037,-3.0790388105385147,3.0790388105385147,0.022000379411423746,47299.26145332853
4825,5.3722787953785,1.4999999974402425,47299.2265,47299.26339414653,-0.036894146535886345,-0.0026543501318424534,0.005625993335290026,-0.47180115113051746,0.47180115113051746,0.036894146535886345,47299.29321539974
4826,5.36863787367707,1.5000000031861032,47299.213,47299.26144237575,-0.048442375745340625,-0.004287556727139376,0.005625993335290026,-0.7620977259686619,0.7620977259686619,0.048442375745340625,47299.32624189419
4827,5.36473135740085,1.5000000034522338,47299.193,47299.25998351674,-0.06698351674152364,-0.012347089249324197,0.005657665081515037,-2.182364822135748,2.182364822135748,0.06698351674152364,47299.36025316601
4828,5.36055380561544,1.499999996715394,47299.269,47299.25935601915,0.009643980849218465,-0.016962006789685225,0.005809713813215311,-2.9195942063620897,2.9195942063620897,0.009643980849218465,47299.39468969499
4829,5.35609991895992,1.499999997940715,47299.306500000006,47299.24384354811,0.06265645189959385,-0.01726722050218531,0.005809713813215311,-2.9721292747514854,2.9721292747514854,0.06265645189959385,47299.42906635448
4830,5.3513645545171,1.4999999965160251,47299.1855,47299.22341074472,-0.03791074472571533,-0.009928821170853187,0.005959831461671048,-1.665956702753687,1.665956702753687,0.03791074472571533,47299.463106763025
4831,5.34634275389081,1.500000001083854,47299.187000000005,47299.22824382938,-0.04124382936825441,-0.009707890905284872,0.005959831461671048,-1.6288868179777223,1.6288868179777223,0.04124382936825441,47299.49631916141
4832,5.3410297660626,1.5000000010384953,47299.297,47299.26848350133,0.028516498672164874,0.0029693446201397864,0.005989126780081427,0.49578924093161636,0.49578924093161636,0.028516498672164874,47299.52824929318
4833,5.33542107176253,1.4999999959253574,47299.3015,47299.32624730282,-0.024747302823924497,0.0004336694169081403,0.005989126780081427,0.07240945680936883,0.07240945680936883,0.024747302823924497,47299.55847138046
4834,5.32951241365944,1.4999999976005254,47299.405,47299.375848552554,0.02915144744610277,-0.01128578400793678,0.006089433010899618,-1.8533390527059075,1.8533390527059075,0.02915144744610277,47299.58626680635
4835,5.32329982802341,1.5000000038907573,47299.355,47299.40145400336,-0.04645400335522579,-0.00577068642332644,0.006089433010899618,-0.9476557855217971,0.9476557855217971,0.04645400335522579,47299.610745207414
4836,5.31677968313402,1.500000000994723,47299.452000000005,47299.40488839702,0.04711160298729827,0.0025304215369140112,0.006217789650952874,0.40696480244008015,0.40696480244008015,0.04711160298729827,47299.63137492314
4837,5.3099486998887,1.500000002568852,47299.39,47299.40317709598,-0.013177095979866351,-0.0017987199934594192,0.006217789650952874,-0.2892860798505408,0.2892860798505408,0.013177095979866351,47299.64800124401
4838,5.30280399595481,1.5000000010794607,47299.3655,47299.40831862892,-0.042818628924010435,0.00215124907489091,0.006217789650952874,0.34598292892736116,0.34598292892736116,0.042818628924010435,47299.66046946047
4839,5.29534311115002,1.5000000010138612,47299.439,47299.427274866466,0.011725133535777732,-0.007764212149844972,0.006425714492614283,-1.2083033192291937,1.2083033192291937,0.011725133535777732,47299.66862486299
4840,5.28756404892988,1.5000000070833173,47299.486,47299.45253385772,0.03346614227390965,0.005397414298847498,0.006425714492614283,0.839971073263726,0.839971073263726,0.03346614227390965,47299.672312742005
4841,5.27946530921747,1.500000003167733,47299.4665,47299.4769457751,-0.010445775101196,-0.0031213586461693835,0.006425714492614283,-0.48576055623963277,0.48576055623963277,0.010445775101196,47299.671378388
4842,5.27104592550848,1.4999999958306742,47299.536,47299.525197581206,0.010802418791228466,-0.0016634201270229064,0.006425714492614283,-0.25886928666607295,0.25886928666607295,0.010802418791228466,47299.665667091416
