sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
21839,2.59325,1.4999999938757471,47330.175,47330.01644632094,0.1585536790673725,0.005089213017833648,0.02579163056468703,0.1973203285875851,0.1973203285875851,0.1585536790673725,47330.60073812055
21912,2.52720833333333,1.5000000001152114,47330.176,47330.2738821717,-0.0978821716981152,-0.0042296904357457575,0.02579163056468703,-0.16399468909642717,0.16399468909642717,0.0978821716981152,47330.59370873591
22087,2.6625,1.5000000040660046,47330.336,47330.33489393012,0.0011060698817634829,-0.007913167626278729,0.02579163056468703,-0.3068114521271545,0.3068114521271545,0.0011060698817634829,47330.58621055238
22088,2.63442592592593,1.499999998708195,47330.3675,47330.36325911745,0.004240882557159074,0.014641493008019745,0.025953552591225962,0.5641421518905874,0.5641421518905874,0.004240882557159074,47330.578237509646
22090,2.6915,1.4999999992909463,47330.3965,47330.40235318958,-0.005853189575783159,-0.0025062624613630463,0.025953552591225962,-0.09656722148359492,0.09656722148359492,0.005853189575783159,47330.56978354737
22098,2.66138888888889,1.4999999978166385,47330.338,47330.36165947845,-0.02365947844246646,-0.011454731584415267,0.025953552591225962,-0.4413550531917443,0.4413550531917443,0.02365947844246646,47330.560842605235
22100,2.65541666666667,1.4999999963844797,47330.309,47330.30324785547,0.005752144530584848,0.005633937126269462,0.025953552591225962,0.21707768547162634,0.21707768547162634,0.005752144530584848,47330.55140862293
22101,2.69790740740741,1.4999999936464974,47330.2995,47330.27959857759,0.019901422412434592,0.0028915671119401514,0.02641579908812573,0.1094635487760032,0.1094635487760032,0.019901422412434592,47330.54147554013
22102,2.65919444444444,1.499999999905393,47330.1955,47330.280215720886,-0.08471572088521714,0.0004419841146283352,0.02701499840119235,0.016360693717784102,0.016360693717784102,0.08471572088521714,47330.53103729652
22103,2.68547222222222,1.499999992924441,47330.317,47330.238982543044,0.07801745695990252,-0.012374224648166404,0.02701499840119235,-0.4580501714047945,0.4580501714047945,0.07801745695990252,47330.52008783177
22104,2.66083333333333,1.5000000002675271,47330.245,47330.1890841533,0.05591584669804736,0.009156604717496403,0.02701499840119235,0.33894522522319537,0.33894522522319537,0.05591584669804736,47330.50862108556
22105,2.64488271604938,1.5000000030643936,47330.1805,47330.20407526025,-0.02357526024720031,0.024035266427947174,0.027678505819543977,0.8683729744896747,0.8683729744896747,0.02357526024720031,47330.49663099758
22106,2.66590277777778,1.5000000027018012,47330.3265,47330.34430536442,-0.017805364418647274,0.01115753413465824,0.027708959663814866,0.4026688215663638,0.4026688215663638,0.017805364418647274,47330.4841115075
22121,2.54997222222222,1.5000000019396753,47330.463,47330.58419906844,-0.12119906844093581,0.013825323364464933,0.027708959663814866,0.49894776029860927,0.49894776029860927,0.12119906844093581,47330.47105655501
22155,2.65616666666667,1.5000000054498224,47330.994,47330.82388201415,0.1701179858484988,-0.002620491056321678,0.027771019821641853,-0.09436063468866704,0.09436063468866704,0.1701179858484988,47330.45746007977
22156,2.63908333333333,1.500000000858562,47331.1335,47330.99383990008,0.1396600999246418,0.004096296048798877,0.02815517285267475,0.1454899982405801,0.1454899982405801,0.1396600999246418,47330.44331602149
22158,2.65858333333333,1.4999999958007015,47330.9605,47331.056498168226,-0.09599816822716582,0.020958414280266086,0.02830162000424461,0.7405376185929566,0.7405376185929566,0.09599816822716582,47330.42861831981
22160,2.662625,1.4999999988380337,47330.964,47331.02470561782,-0.060705617816956894,0.03207196834873135,0.02830162000424461,1.133220230641259,1.133220230641259,0.060705617816956894,47330.413360914456
22162,2.67541666666667,1.500000003132932,47330.866,47330.93599487283,-0.069994872827177,0.056784803833899195,0.028609489654402392,1.9848240748034882,1.9848240748034882,0.069994872827177,47330.39753774508
22163,2.677375,1.5000000012968753,47330.9695,47330.85313306936,0.11636693064413237,0.05285686861310045,0.028609489654402392,1.8475292377320298,1.8475292377320298,0.11636693064413237,47330.38114275135
22164,2.65011111111111,1.5000000094658454,47330.9165,47330.788316196165,0.12818380383600458,0.05160489110284077,0.02830162000424461,1.8233900071833764,1.8233900071833764,0.12818380383600458,47330.36416987297
22165,2.6895,1.500000003895902,47330.807,47330.7247833778,0.08221662219754007,0.06134414294532258,0.02830162000424461,2.1675134828367537,2.1675134828367537,0.08221662219754007,47330.3466130496
22170,2.73816666666667,1.5000000073867472,47330.764,47330.66278354908,0.10121645092557473,0.0641021453694617,0.02815517285267475,2.2767448704678075,2.2767448704678075,0.10121645092557473,47330.328466220955
22171,2.74216666666667,1.500000007621711,47330.7425,47330.60773343114,0.13476656886131017,0.06441687194070753,0.02815517285267475,2.2879231563512814,2.2879231563512814,0.13476656886131017,47330.309723326674
22173,2.769,1.4999999976446057,47330.692500000005,47330.564107697675,0.12839230233230473,0.02947203971999354,0.02815517285267475,1.0467717557341754,1.0467717557341754,0.12839230233230473,47330.290378306454
22180,2.68175,1.5000000017288182,47330.527,47330.53534490165,-0.008344901644829504,0.027472262344931515,0.02815517285267475,0.9757447588293404,0.9757447588293404,0.008344901644829504,47330.270425099974
22183,2.69433333333333,1.5000000009005514,47330.489,47330.524883596,-0.03588359599970494,0.01894435038244087,0.02815517285267475,0.6728550551463282,0.6728550551463282,0.03588359599970494,47330.24985764691
22193,2.65633333333333,1.499999996146156,47330.469,47330.53616233369,-0.0671623336859645,0.002810254940942757,0.02815517285267475,0.09981309493810414,0.09981309493810414,0.0671623336859645,47330.22866988695
22199,2.53833333333333,1.499999990001646,47330.393,47330.59113655934,-0.19813655934229352,-0.01427743998672424,0.02815517285267475,-0.5070982892356095,0.5070982892356095,0.19813655934229352,47330.20663462172
22220,2.50983333333333,1.4999999997891431,47330.8065,47330.69631419254,0.11018580746044636,-0.012584475303358813,0.02815517285267475,-0.4469684973773224,0.4469684973773224,0.11018580746044636,47330.18364724678
22223,2.55127083333333,1.4999999970154605,47330.836500000005,47330.83103458547,0.005465414535124252,-0.00461071932396283,0.02830162000424461,-0.16291361848796376,0.16291361848796376,0.005465414535124252,47330.1598428568
22225,2.55154166666667,1.5000000012943284,47330.923,47330.96699040805,-0.04399040804790827,-0.014125070740080355,0.03024669604361792,-0.4669954933163934,0.4669954933163934,0.04399040804790827,47330.135238084586
22236,2.57105555555556,1.5000000001490814,47331.0515,47331.07052268549,-0.019022685487692807,-0.031213628241049427,0.03024669604361792,-1.0319681923618078,1.0319681923618078,0.019022685487692807,47330.10984956295
22245,2.66277777777778,1.4999999968864643,47331.254,47331.110371015515,0.14362898448259356,0.025251815328097164,0.02830162000424461,0.8922392189673226,0.8922392189673226,0.14362898448259356,47330.083693924695
22255,2.65875,1.499999994536167,47331.1355,47331.072081097824,0.06341890216973434,0.04598433691191697,0.03024669604361792,1.5203094197661868,1.5203094197661868,0.06341890216973434,47330.05678780263
22271,2.65683333333333,1.4999999961685924,47330.8345,47330.95601275874,-0.12151275874476267,0.013561455433384927,0.030304453925509598,0.4475070056276184,0.4475070056276184,0.12151275874476267,47330.02914782954
22280,2.61016666666667,1.499999992115861,47330.5385,47330.7594593512,-0.2209593511946861,0.016788564927710192,0.030562772656230624,0.549314197260425,0.549314197260425,0.2209593511946861,47330.00079063823
22334,2.41533333333333,1.500000004386682,47330.8205,47330.51044756722,0.3100524327800258,0.037917136899233844,0.030562772656230624,1.2406314481256313,1.2406314481256313,0.3100524327800258,47329.97173286152
22378,2.65483333333333,1.4999999997123197,47330.5475,47330.25072149828,0.2967785017148246,0.042045701597247756,0.030304453925509598,1.3874429712740886,1.3874429712740886,0.2967785017148246,47329.94199113221
22434,2.42983333333333,1.4999999931716734,47329.730500000005,47330.01684051878,-0.2863405187716641,0.026248244866880974,0.030304453925509598,0.866151389211663,0.866151389211663,0.2863405187716641,47329.9115820831
22438,2.40472222222222,1.4999999998623466,47329.835,47329.8499464226,-0.014946422598980921,0.033004189021235225,0.03024669604361792,1.091166750035799,1.091166750035799,0.014946422598980921,47329.88052234698
22441,2.43966666666667,1.5000000036047478,47329.926,47329.75486553775,0.17113446225602008,0.059483229245758364,0.030304453925509598,1.9628543511119578,1.9628543511119578,0.17113446225602008,47329.84882855668
22470,2.522375,1.5000000055607443,47329.8625,47329.68171393324,0.18078606676471876,0.023507153421536392,0.030304453925509598,0.7756996208979238,0.7756996208979238,0.18078606676471876,47329.81651734499
22484,2.59216666666667,1.4999999977503415,47329.4985,47329.5772582084,-0.07875820840356669,0.004811741184356708,0.030562772656230624,0.157437979808935,0.157437979808935,0.07875820840356669,47329.78360534471
22486,2.63729166666667,1.5000000073451816,47329.380000000005,47329.44070926136,-0.06070926135557449,0.02220672598021524,0.030952606838451777,0.7174428343343374,0.7174428343343374,0.06070926135557449,47329.75010918865
22490,2.66666666666667,1.5000000011768293,47329.342,47329.32464798917,0.017352010826022266,0.01187730938792841,0.0312192437569096,0.3804483375834389,0.3804483375834389,0.017352010826022266,47329.71604550962
22500,2.631,1.500000000500343,47329.2545,47329.26823224964,-0.013732249637972004,0.006427587158769621,0.03359648867266821,0.19131723024372674,0.19131723024372674,0.013732249637972004,47329.68143094041
22509,2.64825,1.4999999953996173,47329.4045,47329.27598020842,0.12851979158020746,-0.014629504273113289,0.0312192437569096,-0.46860533800968235,0.46860533800968235,0.12851979158020746,47329.64628211382
22540,2.38833333333333,1.4999999993052282,47329.177500000005,47329.30728565562,-0.12978565560893732,-0.007262028884707908,0.030952606838451777,-0.23461768253026238,0.23461768253026238,0.12978565560893732,47329.61061566268
22549,2.43,1.4999999992800344,47329.2245,47329.33241117193,-0.10791117192956237,-0.005989778588892036,0.030952606838451777,-0.1935145113997655,0.1935145113997655,0.10791117192956237,47329.57444821976
22558,2.36051388888889,1.4999999989127657,47329.4825,47329.36041303781,0.12208696219359097,0.012030222184457116,0.030952606838451777,0.38866588030033783,0.38866588030033783,0.12208696219359097,47329.537796417884
22560,2.39905555555556,1.5000000049123974,47329.3855,47329.39422775612,-0.008727756122227426,0.0087173817170745,0.0312192437569096,0.2792310340683741,0.2792310340683741,0.008727756122227426,47329.50067688987
22561,2.383,1.4999999943789757,47329.426,47329.438450929905,-0.012450929907918268,-0.026562118367087002,0.03359648867266821,-0.7906218600962343,0.7906218600962343,0.012450929907918268,47329.46310626848
22564,2.38158333333333,1.4999999970161604,47329.4015,47329.450759008694,-0.04925900869323164,-0.04355710545841424,0.03656135860893516,-1.1913426392138886,1.1913426392138886,0.04925900869323164,47329.425101186556
22588,2.48544444444444,1.4999999977548868,47329.5855,47329.40596798222,0.17953201778616465,-0.010075921448483984,0.03740209024599607,-0.2693946082214649,0.2693946082214649,0.17953201778616465,47329.38667827688
22600,2.53472222222222,1.5000000033787575,47329.299,47329.342547813845,-0.04354781384441557,0.010028448544389537,0.03740209024599607,0.2681253501724571,0.2681253501724571,0.04354781384441557,47329.34785417227
22604,2.59925694444444,1.5000000030527956,47329.113,47329.301995709175,-0.18899570917724606,0.04690196121910035,0.03857913272965721,1.2157339447665985,1.2157339447665985,0.18899570917724606,47329.308645505516
22607,2.58802777777778,1.500000001396564,47328.974,47329.25674053943,-0.28274053943088245,0.03637505782561826,0.03880288060379778,0.9374318931893447,0.9374318931893447,0.28274053943088245,47329.26906890944
22654,2.38716666666667,1.5000000009257697,47329.358,47329.16458051584,0.19341948415980992,0.040778948209074954,0.03880288060379778,1.050925796603971,1.050925796603971,0.19341948415980992,47329.22914101682
22660,2.35416666666667,1.5000000071580455,47329.3305,47329.027473707865,0.30302629212945265,0.011151310099057886,0.03880288060379778,0.287383563424579,0.287383563424579,0.30302629212945265,47329.188878460474
22666,2.35125,1.4999999990447406,47329.19,47328.86686614205,0.32313385795016986,-0.02535632966975386,0.03880288060379778,-0.6534651364845357,0.6534651364845357,0.32313385795016986,47329.14829787321
22752,2.49558333333333,1.4999999945034237,47328.613,47328.72019306045,-0.10719306044925711,-0.0328719798667128,0.039961243098711456,-0.8225965289796692,0.8225965289796692,0.10719306044925711,47329.10741588784
22753,2.44633333333333,1.500000008732907,47328.614,47328.62362399524,-0.009623995242121347,-0.00924980688705969,0.04239001388209037,-0.21820721533114903,0.21820721533114903,0.009623995242121347,47329.06624913713
22862,2.47625,1.500000002223926,47328.512,47328.59911672521,-0.08711672520398894,-0.04421085912391956,0.04268480512060441,-1.0357516919429137,1.0357516919429137,0.08711672520398894,47329.02481425393
22955,2.50994444444444,1.499999995802533,47328.275,47328.64711657177,-0.3721165717637213,-0.09459676557537836,0.04268480512060441,-2.216169555140255,2.216169555140255,0.3721165717637213,47328.98312787102
23035,2.50438888888889,1.5000000074722193,47328.471000000005,47328.72763656096,-0.2566365609498765,-0.13231551839207473,0.04274205387980854,-3.0956752514548893,3.0956752514548893,0.2566365609498765,47328.941206621195
23067,2.49166666666667,1.499999999034044,47328.7365,47328.80664098261,-0.07014098261400445,-0.10767600448366148,0.043925936261911304,-2.4513081256057054,2.4513081256057054,0.07014098261400445,47328.899067137274
23145,2.42954166666667,1.5000000010210253,47328.7555,47328.87672998597,-0.12122998597192888,-0.05645589000918291,0.047478337057424616,-1.1890873503193684,1.1890873503193684,0.12122998597192888,47328.85672605205
23146,2.45316666666667,1.4999999925791123,47328.7825,47328.932946865934,-0.15044686593367657,-0.056075293040519614,0.047478337057424616,-1.181071126663452,1.181071126663452,0.15044686593367657,47328.814199998335
23153,2.44429166666667,1.5000000095970416,47328.954,47328.9703349174,-0.01633491740009746,-0.023118697319246928,0.04706678547564274,-0.4911892130642946,0.4911892130642946,0.01633491740009746,47328.77150560894
23159,2.44905555555556,1.5000000026267837,47329.0985,47328.983937435274,0.11456256472646204,-0.002261837623369593,0.043925936261911304,-0.05149207543086245,0.05149207543086245,0.11456256472646204,47328.72865951665
23177,2.55175,1.4999999976754816,47329.415,47328.963642964976,0.45135703502818575,0.01250066287530044,0.043925936261911304,0.2845850069253939,0.2845850069253939,0.45135703502818575,47328.68567835429
23299,2.55433333333333,1.5000000010619854,47328.82,47328.90369135248,-0.08369135248601917,0.0016481658752955128,0.043925936261911304,0.03752147399814575,0.03752147399814575,0.08369135248601917,47328.64257875465
23367,2.615,1.500000003713604,47328.7325,47328.80800721027,-0.07550721027226714,-0.02798341030299452,0.04274205387980854,-0.654704389772293,0.654704389772293,0.07550721027226714,47328.599377350525
23434,2.50475,1.5000000043709536,47328.6125,47328.68142482369,-0.06892482368698051,-0.0740510308562521,0.04268480512060441,-1.734833523241433,1.734833523241433,0.06892482368698051,47328.556090774735
23446,2.571375,1.5000000029842349,47328.5915,47328.528778478125,0.06272152187402585,-0.11535284020113704,0.04274205387980854,-2.6988136912070577,2.6988136912070577,0.06272152187402585,47328.51273566008
23465,2.69266666666667,1.5000000024759983,47328.136,47328.354902458974,-0.21890245897197325,-0.1741878452051798,0.043925936261911304,-3.9654896407118847,3.9654896407118847,0.21890245897197325,47328.469328639345
23475,2.72016666666667,1.4999999959974315,47327.7475,47328.164631051535,-0.41713105153828683,-0.16051148157110814,0.043925936261911304,-3.6541391084767736,3.6541391084767736,0.41713105153828683,47328.42588634537
23556,2.5927962962963,1.4999999953979966,47327.5365,47327.967443502384,-0.4309435023794157,-0.13321101777390118,0.043925936261911304,-3.0326278529300246,3.0326278529300246,0.4309435023794157,47328.38294599796
23560,2.54022222222222,1.5000000052292155,47327.524,47327.78115371938,-0.25715371937750253,-0.09644892474100325,0.043925936261911304,-2.195716994304234,2.195716994304234,0.25715371937750253,47328.34135509812
23566,2.51883333333333,1.5000000069547126,47327.5325,47327.61065801001,-0.0781580100081988,-0.07044065362518756,0.043925936261911304,-1.603623271799615,1.603623271799615,0.0781580100081988,47328.30176932906
23570,2.55761111111111,1.500000005450218,47327.493,47327.45360407978,0.03939592022062556,-0.05928439836050118,0.043925936261911304,-1.3496445017589158,1.3496445017589158,0.03939592022062556,47328.26477023616
23571,2.51008333333333,1.4999999986687764,47327.484500000006,47327.3143030361,0.17019696390259553,-0.021995251076158562,0.043925936261911304,-0.5007349404008242,0.5007349404008242,0.17019696390259553,47328.23052929218
23579,2.51348611111111,1.4999999972819853,47327.459,47327.197065986395,0.26193401360910074,0.01664009632992917,0.04274205387980854,0.3893143828960919,0.3893143828960919,0.26193401360910074,47328.19889344687
23581,2.52727083333333,1.5000000084565082,47327.403,47327.10620403808,0.29679596191636715,0.06767490150707477,0.04274205387980854,1.583332932417751,1.583332932417751,0.29679596191636715,47328.16970964998
23681,2.42975,1.5000000015538413,47326.903,47327.021496161586,-0.11849616158979584,0.08307560416267955,0.04268480512060441,1.9462570797254988,1.9462570797254988,0.11849616158979584,47328.14282485124
23686,2.43233333333333,1.4999999981937515,47326.854,47326.935528725975,-0.08152872597920324,0.07537781006638473,0.04268480512060441,1.7659166968996907,1.7659166968996907,0.08152872597920324,47328.11808600042
23688,2.43625,1.4999999932507466,47326.842,47326.92522537572,-0.0832253757246261,0.043630758134460934,0.04268480512060441,1.0221613525277617,1.0221613525277617,0.0832253757246261,47328.09534004725
23784,2.33536111111111,1.5000000041427963,47327.233,47327.030840472784,0.20215952721680785,0.0021182593147851753,0.04239001388209037,0.04997071528868105,0.04997071528868105,0.20215952721680785,47328.074433941496
23785,2.311,1.5000000043972352,47327.251,47327.19055168611,0.06044831389224427,-0.022562988026138993,0.041675287746437084,-0.5413996938285797,0.5413996938285797,0.06044831389224427,47328.055000397224
23789,2.31883333333333,1.5000000068853565,47327.303,47327.33288422665,-0.02988422664602776,0.019820919278522243,0.041675287746437084,0.4756036574748492,0.4756036574748492,0.02988422664602776,47328.036704049715
23790,2.30183333333333,1.4999999989185355,47327.3165,47327.432026503484,-0.11552650348471874,0.04054739919882504,0.041675287746437084,0.9729362745021846,0.9729362745021846,0.11552650348471874,47328.01943973048
23807,2.40383333333333,1.49999999745014,47327.373,47327.48467847577,-0.11167847576798107,0.008914482472111426,0.03880288060379778,0.22973764662304305,0.22973764662304305,0.11167847576798107,47328.00310227102
23818,2.44191666666667,1.4999999993319535,47327.571500000005,47327.49683526416,0.07466473584804961,-0.05348541194123321,0.03880288060379778,-1.3783876637240793,1.3783876637240793,0.07466473584804961,47327.987586502844
23822,2.45295833333333,1.4999999936934862,47327.779,47327.51604099585,0.2629590041521553,-0.026943506782259034,0.03880288060379778,-0.69436872631621,0.69436872631621,0.2629590041521553,47327.97278725748
23824,2.51255555555556,1.5000000047698272,47327.692,47327.5869904067,0.10500959330352194,0.030477286258277128,0.03880288060379778,0.7854387556807884,0.7854387556807884,0.10500959330352194,47327.95859936643
23855,2.54422222222222,1.5000000038781989,47327.344,47327.711921626265,-0.36792162626504865,0.05298859424524257,0.03880288060379778,1.3655840345022319,1.3655840345022319,0.36792162626504865,47327.9449176612
23861,2.53633333333333,1.5000000063604098,47327.5395,47327.8989395225,-0.3594395225032939,0.014961397116279702,0.03880288060379778,0.38557439250567843,0.38557439250567843,0.3594395225032939,47327.93163697333
23971,2.36816666666667,1.500000001079402,47328.433000000005,47328.133674539684,0.2993254603230119,0.011147693569584212,0.03880288060379778,0.2872903608216434,0.2872903608216434,0.2993254603230119,47327.91865213429
24010,2.52036111111111,1.500000001783805,47328.872,47328.38509708928,0.4869029107187977,-0.0074171022523734365,0.03880288060379778,-0.19114823788745977,0.19114823788745977,0.4869029107187977,47327.90585797563
24012,2.54657407407408,1.500000000750446,47328.705,47328.6179247316,0.08707526839797017,0.011363538865504764,0.03880288060379778,0.29285297093104407,0.29285297093104407,0.08707526839797017,47327.89314932883
24030,2.62783333333333,1.5000000013125192,47328.3395,47328.79342324993,-0.4539232499286468,0.10481008602883897,0.03880288060379778,2.701090341694395,2.701090341694395,0.4539232499286468,47327.88042102543
24095,2.36941666666667,1.4999999932645365,47328.919,47328.87865859608,0.04034140392779023,0.1936188290025875,0.041675287746437084,4.645890633811891,4.645890633811891,0.04034140392779023,47327.86756789693
24098,2.37245833333333,1.5000000009273944,47328.9555,47328.85962415824,0.09587584175453645,0.14253020784481749,0.041675287746437084,3.4200173664548417,3.4200173664548417,0.09587584175453645,47327.854484774834
24101,2.38625,1.5000000016865187,47329.016,47328.74196463664,0.27403536336442574,0.050781919272858966,0.03880288060379778,1.3087151902812275,1.3087151902812275,0.27403536336442574,47327.84106649066
24104,2.39704166666667,1.5000000044818391,47329.0155,47328.542402701794,0.47309729820495927,0.019175145780554594,0.041675287746437084,0.4601082996048161,0.4601082996048161,0.47309729820495927,47327.82630324897
24120,2.46166666666667,1.499999995726062,47328.737,47328.29716083574,0.439839164260443,0.04919102485947779,0.041675287746437084,1.1803403772223082,1.1803403772223082,0.439839164260443,47327.80779670921
24221,2.39883333333333,1.5000000063646743,47327.873,47328.0334721301,-0.16047213009691857,0.03635733439189498,0.03880288060379778,0.936975137571012,0.936975137571012,0.16047213009691857,47327.78431252191
24276,2.5005,1.4999999971524394,47327.43,47327.76883168643,-0.33883168642882877,0.03222609406980272,0.03880288060379778,0.8305077759265285,0.8305077759265285,0.33883168642882877,47327.756226749036
24288,2.43188888888889,1.4999999986820984,47327.3205,47327.517885693036,-0.1973856930327692,0.027854249113412506,0.0387026577703569,0.7196986129140363,0.7196986129140363,0.1973856930327692,47327.72391545253
24310,2.36433333333333,1.500000001325955,47327.1115,47327.295280338214,-0.1837803382183381,-1.4929416239012339e-05,0.0387026577703569,-0.00038574653781134024,0.00038574653781134024,0.1837803382183381,47327.68775469438
24312,2.3495,1.5000000043994837,47327.0405,47327.11566181028,-0.07516181028045504,-0.06109967606065555,0.03775959564514725,-1.6181231556304523,1.6181231556304523,0.07516181028045504,47327.64812053652
24313,2.3415,1.4999999958601442,47327.038,47326.97930532115,0.05869467885570612,-0.058057225514096165,0.037577574177319675,-1.5449966312390966,1.5449966312390966,0.05869467885570612,47327.605389040924
24326,2.361,1.4999999978403675,47327.128,47326.89331124124,0.2346887587569138,-0.035621367073633836,0.037577574177319675,-0.9479421663981032,0.9479421663981032,0.2346887587569138,47327.55993626953
24354,2.35780555555556,1.5000000041433188,47327.0875,47326.86522530856,0.2222746914380956,0.013914342776221769,0.035945715179301264,0.3870932239577225,0.3870932239577225,0.2222746914380956,47327.51213828433
24364,2.414,1.499999998829577,47326.7745,47326.88442355554,-0.10992355553930576,0.07318919035148742,0.034408930072371266,2.127040573407857,2.127040573407857,0.10992355553930576,47327.46237114726
24366,2.34016666666667,1.5000000034643606,47326.808000000005,47326.94109007518,-0.1330900751778841,0.09675050393247729,0.03391775467682606,2.852503205307426,2.852503205307426,0.1330900751778841,47327.41101092029
24369,2.367,1.500000006153096,47326.8885,47327.025408960464,-0.13690896046466788,0.09004949868409409,0.03385277305853544,2.660033153809523,2.660033153809523,0.13690896046466788,47327.35843366538
24397,2.288,1.5000000007018923,47327.376,47327.12756430438,0.24843569561593123,0.03931293964957631,0.03385277305853544,1.1612915604166192,1.1612915604166192,0.24843569561593123,47327.305015444486
24419,2.35966666666667,1.4999999998010598,47327.584,47327.234306710045,0.3496932899590528,-0.0010715670250970926,0.03113656036892947,-0.03441507386815877,0.03441507386815877,0.3496932899590528,47327.25203977996
24431,2.37255555555556,1.4999999974468243,47327.4455,47327.30860998805,0.13689001194845374,0.0170230174439121,0.03113656036892947,0.5467211934205493,0.5467211934205493,0.13689001194845374,47327.20166846791
24434,2.35333333333333,1.499999997706424,47327.316,47327.31761436838,-0.0016143683797427213,0.04316973702586936,0.03385277305853544,1.275220111251264,1.275220111251264,0.0016143683797427213,47327.15559845358
24441,2.33225,1.5000000035716536,47327.0415,47327.26344027255,-0.22194027255374618,0.06054281717413923,0.03391775467682606,1.7849889460844663,1.7849889460844663,0.22194027255374618,47327.11461688894
24442,2.32875,1.499999998805081,47327.0205,47327.16168586863,-0.141185868633965,0.034989964007154276,0.034408930072371266,1.016886137800883,1.016886137800883,0.141185868633965,47327.07909475543
24447,2.30875,1.4999999999927969,47327.1195,47327.06657229532,0.052927704681776974,-0.004668605309185729,0.03391775467682606,-0.1376448810857018,0.1376448810857018,0.052927704681776974,47327.0494030345
24449,2.3555,1.5000000052252094,47327.131,47327.02876959894,0.10223040105973127,-0.027325729686958636,0.03391775467682606,-0.805646775481534,0.805646775481534,0.10223040105973127,47327.025912707606
24451,2.33404166666667,1.5000000064054704,47327.0795,47327.06005123913,0.019448760869760925,-0.031803280915041025,0.03391775467682606,-0.9376587931031376,0.9376587931031376,0.019448760869760925,47327.0089947562
24452,2.30775,1.5000000020810484,47327.1425,47327.12403998289,0.018460017113066593,0.002011389626404363,0.03391775467682606,0.059301968705452755,0.059301968705452755,0.018460017113066593,47326.99902016175
24453,2.2635,1.4999999960783352,47327.157,47327.164233833886,-0.007233833888007232,0.015208294005063424,0.03391775467682606,0.44838740506176034,0.44838740506176034,0.007233833888007232,47326.99635990569
24456,2.300875,1.4999999931941714,47327.1275,47327.19452410746,-0.06702410745150239,0.01121643668618758,0.03391775467682606,0.3306951416171156,0.3306951416171156,0.06702410745150239,47327.001384969466
24461,2.23325,1.4999999964301194,47327.194,47327.23591232944,-0.04191232943248424,0.0014630706161345727,0.03391775467682606,0.043135833432223034,0.043135833432223034,0.04191232943248424,47327.01302109796
24463,2.215,1.5000000006230978,47327.3635,47327.28110823768,0.08239176231926232,-0.008488814420055177,0.03391775467682606,-0.2502764260470068,0.2502764260470068,0.08239176231926232,47327.03173490755
24464,2.221,1.4999999967005546,47327.2995,47327.321913729225,-0.02241372922603346,-0.003952694080088147,0.03391775467682606,-0.11653761039756509,0.11653761039756509,0.02241372922603346,47327.05893498791
24465,2.206,1.4999999998264055,47327.369,47327.35199901119,0.017000988811894373,-0.004717174714668787,0.03391775467682606,-0.13907685693274224,0.13907685693274224,0.017000988811894373,47327.09400758298
24468,2.19,1.5000000074178614,47327.389,47327.374549893575,0.014450106429254213,0.006880367523654287,0.034408930072371266,0.19995877550342359,0.19995877550342359,0.014450106429254213,47327.13633893669
24469,2.2,1.5000000067646626,47327.328,47327.39811820446,-0.07011820445594683,0.0036091963821962172,0.034408930072371266,0.10489127021982675,0.10489127021982675,0.07011820445594683,47327.18683769876
24471,2.184,1.5000000054679272,47327.4825,47327.42321489983,0.059285100172769875,-0.011650793099456753,0.03391775467682606,-0.3435013081044846,0.3435013081044846,0.059285100172769875,47327.24642507067
24472,2.169,1.500000000095151,47327.432,47327.4461141596,-0.014114159599232998,-0.00924276273662143,0.03385277305853544,-0.2730282308229108,0.2730282308229108,0.014114159599232998,47327.31450612402
24473,2.163,1.5000000072855006,47327.502,47327.46464622731,0.03735377269340527,-0.005683683925259501,0.03385277305853544,-0.16789419039414408,0.16789419039414408,0.03735377269340527,47327.39048593041
24474,2.153,1.4999999977128455,47327.4045,47327.475852869706,-0.07135286970560686,-0.0034959373174797345,0.03391775467682606,-0.10307101253575301,0.10307101253575301,0.07135286970560686,47327.47376956142
24477,2.138,1.4999999989290176,47327.431500000006,47327.48644814302,-0.05494814301561442,0.007566827767988054,0.03385277305853544,0.22352165227067558,0.22352165227067558,0.05494814301561442,47327.56376208863
24479,2.132,1.4999999982415535,47327.5065,47327.50724145596,-0.0007414559605155545,-0.00017433634426517911,0.03385277305853544,-0.005149839393178543,0.005149839393178543,0.0007414559605155545,47327.65986858364
24480,2.126,1.5000000026647895,47327.5885,47327.53946730188,0.04903269811415174,0.0014826842738374368,0.031855394584391614,0.046544213097392206,0.046544213097392206,0.04903269811415174,47327.76163401533
24481,2.116,1.5000000009179386,47327.6185,47327.5843601741,0.03413982589927211,-0.011685689041056178,0.031855394584391614,-0.3668354824517505,0.3668354824517505,0.03413982589927211,47327.86858998326
24482,2.147,1.5000000044574018,47327.671,47327.64155331869,0.029446681313263272,0.013634449375091822,0.03113656036892947,0.4378919576710007,0.4378919576710007,0.029446681313263272,47327.98025356691
24484,2.11,1.499999995940466,47327.717,47327.727385376835,-0.010385376837509223,0.031963187946733924,0.03113656036892947,1.0265484551925437,1.0265484551925437,0.010385376837509223,47328.09612067722
